Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;03;070;60;2957;800;8;0
080;1;02;074;71;4918;2100;16;1
080;2;01;080;68;4048;1200;12;0
080;1;01;074;85;5944;1500;15;0
080;3;04;074;60;3219;700;7;0
080;3;05;070;87;4388;800;8;0
080;3;02;062;54;3049;900;9;0
080;1;10;080;76;5904;1600;16;0
080;3;03;072;60;3691;800;8;0
080;3;04;076;90;4975;800;8;0
080;3;05;072;98;4834;700;7;0
080;1;02;076;81;6089;1700;17;0
080;1;01;076;71;5304;1700;17;0
080;3;03;074;83;4505;600;6;0
080;3;02;064;88;4619;800;8;0
080;3;04;078;92;4369;1000;10;0
080;3;05;074;117;5381;700;7;0
080;1;08;062;73;5345;1600;16;0
080;3;03;076;97;5062;700;7;0
080;3;02;066;62;3275;900;9;0
080;3;04;080;94;4654;700;7;0
080;3;05;076;90;4532;800;8;0
080;1;02;078;109;7991;1700;17;0
080;1;01;078;94;7560;1700;17;0
080;3;02;068;60;3230;800;8;0
080;3;03;078;61;3595;800;8;0
080;3;05;078;98;4347;800;8;0
080;4;02;062;74;4749;600;6;0
080;1;08;064;53;3946;1600;16;0
080;4;02;064;106;4146;500;5;0
080;3;03;080;51;3213;1000;10;0
080;3;02;070;50;3024;800;8;0
080;1;02;080;112;8876;1800;18;0
080;3;05;080;67;3888;900;9;0
080;1;01;080;98;7238;1600;16;0
080;4;01;062;119;4913;600;6;0
080;1;08;066;86;5474;1400;14;0
080;3;02;072;67;3216;800;8;0
080;4;02;066;136;7258;600;6;0
080;4;03;062;78;3738;600;6;0
080;4;01;064;90;4431;600;6;0
080;1;09;062;79;5299;1400;14;0
080;3;02;074;76;4104;700;7;0
080;1;07;062;44;3211;1500;15;0
080;4;02;068;93;5086;600;6;0
080;4;01;066;128;5761;600;6;0
080;4;03;064;119;7006;600;6;0
080;1;08;068;67;5048;1600;16;0
080;3;02;076;103;4492;900;9;0
080;4;02;070;113;5139;600;6;0
080;4;01;068;116;5471;600;6;0
080;4;03;066;96;5015;600;6;0
080;1;09;064;48;3611;1700;17;0
080;1;07;064;105;7682;1600;16;0
080;4;02;072;67;3390;700;7;0
080;3;02;078;103;5303;800;8;0
080;4;03;068;84;4011;600;6;0
080;4;01;070;55;3208;800;8;0
080;1;08;070;126;8658;1800;18;0
080;4;02;074;82;4257;800;8;0
080;4;03;070;143;6270;600;6;0
080;3;02;080;74;3881;700;7;0
080;4;01;072;116;5902;700;7;0
080;1;09;066;116;8149;1400;14;0
080;1;07;066;63;4386;1400;14;0
080;4;02;076;84;4389;600;6;0
080;4;03;072;93;4908;600;6;0
080;4;01;074;96;5027;500;5;0
080;1;08;072;65;5268;1600;16;0
080;3;09;062;58;3703;800;8;0
080;4;03;074;112;5157;500;5;0
080;4;02;078;72;4416;700;7;0
080;1;09;068;181;11955;1500;15;0
080;4;01;076;76;4777;700;7;0
080;3;09;064;92;4891;700;7;0
080;1;07;068;84;6408;1700;17;0
080;4;02;080;63;3541;600;6;0
080;4;03;076;80;4250;700;7;0
080;1;08;074;73;5419;1600;16;0
080;4;01;078;75;3936;600;6;0
080;3;09;066;97;4920;700;7;0
080;5;03;062;79;3506;600;6;0
080;4;03;078;94;4480;600;6;0
080;1;09;070;76;5261;1400;14;0
080;1;07;070;55;4121;1600;16;0
080;4;01;080;66;3589;700;7;0
080;4;03;080;118;5086;700;7;0
080;5;03;064;126;6354;500;5;0
080;1;08;076;159;10292;1400;14;0
080;3;09;068;77;4580;800;8;0
080;5;02;062;69;3255;600;6;0
080;5;04;062;63;3432;500;5;0
080;1;09;072;102;6622;1300;13;0
080;5;03;066;148;7739;500;5;0
080;3;09;070;118;6465;800;8;0
080;5;02;064;86;4701;500;5;0
080;5;04;064;129;6682;400;4;0
080;1;07;072;95;6954;1700;17;0
080;1;08;078;44;3270;1900;19;0
080;5;02;066;71;3743;500;5;0
080;1;09;074;137;8966;1400;14;0
080;3;09;072;82;4499;800;8;0
080;5;03;068;75;4397;500;5;0
080;5;04;066;119;5570;400;4;0
080;5;02;068;88;5020;600;6;0
080;3;09;074;88;4764;700;7;0
080;5;03;070;65;4596;600;6;0
080;5;04;068;116;6899;600;6;0
080;1;07;074;109;8393;1600;16;0
080;1;08;080;68;5803;1400;14;0
080;1;09;076;93;6639;1500;15;0
080;5;04;070;71;3802;500;5;0
080;3;09;076;75;4121;700;7;0
080;5;03;072;98;4426;500;5;0
080;5;02;070;79;3668;500;5;0
080;3;01;062;118;5201;700;7;0
080;5;02;072;89;3932;500;5;0
080;5;04;072;98;4586;400;4;0
080;1;07;076;56;3764;1500;15;0
080;5;03;074;74;4188;500;5;0
080;1;09;078;53;3685;1600;16;0
080;3;01;064;94;5310;600;6;0
080;3;09;078;54;3238;900;9;0
080;5;02;074;70;4381;500;5;0
080;5;04;074;71;4431;500;5;0
080;5;03;076;111;4281;500;5;0
080;3;01;066;80;4254;800;8;0
080;5;02;076;77;3688;500;5;0
080;3;09;080;69;4121;800;8;0
080;5;04;076;90;4417;400;4;0
080;1;07;078;54;3748;1600;16;0
080;1;09;080;88;5899;1400;14;0
080;5;03;078;79;3986;500;5;0
080;5;10;062;64;3150;500;5;0
080;5;04;078;114;5422;500;5;0
080;5;02;078;166;8100;500;5;0
080;5;03;080;121;5798;500;5;0
080;3;01;068;54;3606;800;8;0
080;3;10;062;58;3409;800;8;0
080;5;04;080;90;4195;500;5;0
080;5;02;080;115;5205;500;5;0
080;5;10;064;73;4346;500;5;0
080;6;01;062;56;2972;400;4;0
080;1;07;080;73;5471;1600;16;0
080;6;02;062;113;4695;400;4;0
080;5;10;066;78;3581;500;5;0
080;3;01;070;59;3414;700;7;0
080;5;09;062;102;4183;500;5;0
080;6;01;064;72;3954;400;4;0
080;3;10;064;47;2465;700;7;0
080;6;02;064;80;3732;400;4;0
080;5;10;068;61;3520;500;5;0
080;6;01;066;69;3518;400;4;0
080;2;05;062;49;2979;900;9;0
080;3;01;072;104;5158;700;7;0
080;3;10;066;52;2796;800;8;0
080;5;09;064;158;7241;600;6;0
080;6;01;068;89;4154;400;4;0
080;6;02;066;166;8819;400;4;0
080;5;10;070;139;8019;500;5;0
080;3;10;068;70;3300;800;8;0
080;2;05;064;69;3851;900;9;0
080;5;09;066;103;5882;500;5;0
080;6;01;070;169;5970;400;4;0
080;3;01;074;78;4034;700;7;0
080;6;02;068;109;5160;400;4;0
080;5;10;072;103;5869;500;5;0
080;6;01;072;71;3922;500;5;0
080;3;10;070;53;3416;700;7;0
080;5;09;068;118;7175;400;4;0
080;6;02;070;99;6846;500;5;0
080;2;05;066;48;3451;1100;11;0
080;3;01;076;111;6270;700;7;0
080;5;10;074;123;7216;500;5;0
080;6;01;074;88;3956;400;4;0
080;5;09;070;140;5607;500;5;0
080;3;10;072;73;3761;800;8;0
080;6;02;072;80;4013;400;4;0
080;3;01;078;118;6475;700;7;0
080;6;01;076;152;7673;400;4;0
080;6;02;074;115;4798;400;4;0
080;5;09;072;69;4223;500;5;0
080;2;05;068;66;4392;1000;10;0
080;3;10;074;48;2656;900;9;0
080;5;10;076;70;4395;500;5;0
080;6;01;078;98;5094;500;5;0
080;6;02;076;94;5323;400;4;0
080;5;09;074;95;5910;500;5;0
080;5;10;078;105;5409;400;4;0
080;3;01;080;218;11872;700;7;0
080;2;05;070;56;3777;1000;10;0
080;3;10;076;33;2435;800;8;0
080;6;01;080;134;5631;400;4;0
080;6;02;078;153;6544;400;4;0
080;5;09;076;103;4681;500;5;0
080;5;10;080;148;6940;500;5;0
080;7;02;062;124;5464;400;4;0
080;3;07;062;73;3902;800;8;0
080;5;09;078;86;4103;500;5;0
080;2;05;072;67;4093;900;9;0
080;7;02;064;64;3250;400;4;0
080;5;08;062;115;5374;500;5;0
080;3;10;078;92;4928;700;7;0
080;6;02;080;122;6735;400;4;0
080;3;07;064;134;5961;700;7;0
080;7;02;066;104;4719;400;4;0
080;7;03;062;138;6078;300;3;0
080;5;09;080;120;6768;400;4;0
080;5;08;064;57;3790;500;5;0
080;2;05;074;63;4285;1200;12;0
080;7;03;064;61;3601;400;4;0
080;7;02;068;134;6405;300;3;0
080;7;10;062;112;6416;400;4;0
080;3;10;080;57;4007;900;9;0
080;5;08;066;101;5665;400;4;0
080;3;07;066;52;4148;900;9;0
080;7;10;064;69;3795;400;4;0
080;7;03;066;101;6294;400;4;0
080;7;02;070;130;8760;400;4;0
080;2;05;076;52;4008;900;9;0
080;7;10;066;122;6161;300;3;0
080;5;08;068;98;6791;500;5;0
080;7;03;068;98;6680;400;4;0
080;3;07;068;89;7416;700;7;0
080;7;02;072;85;4991;500;5;0
080;3;08;062;164;11762;800;8;0
080;7;10;068;71;5114;400;4;0
080;5;08;070;89;7256;400;4;0
080;7;03;070;130;10448;400;4;0
080;2;05;078;50;3802;900;9;0
080;7;02;074;120;8016;400;4;0
080;3;07;070;84;7044;800;8;0
080;7;03;072;88;3915;400;4;0
080;7;10;070;116;7497;400;4;0
080;3;08;064;65;5187;600;6;0
080;5;08;072;101;4998;500;5;0
080;7;10;072;128;5181;400;4;0
080;7;02;076;104;6131;400;4;0
080;2;05;080;49;3118;900;9;0
080;7;03;074;114;6225;400;4;0
080;3;07;072;61;4377;800;8;0
080;3;08;066;75;4496;700;7;0
080;5;08;074;81;4390;500;5;0
080;7;02;078;62;3593;400;4;0
080;7;10;074;120;5948;300;3;0
080;7;03;076;94;4810;400;4;0
080;3;06;062;103;6023;700;7;0
080;5;08;076;120;5257;500;5;0
080;7;02;080;144;5307;300;3;0
080;3;07;074;137;7242;800;8;0
080;7;10;076;152;6487;300;3;0
080;3;08;068;81;5446;800;8;0
080;7;03;078;71;3696;300;3;0
080;7;09;062;130;6029;300;3;0
080;7;10;078;99;4560;300;3;0
080;3;07;076;81;4700;900;9;0
080;3;06;064;99;6244;800;8;0
080;5;08;078;59;4305;600;6;0
080;7;03;080;80;3770;400;4;0
080;3;08;070;54;3700;800;8;0
080;7;10;080;124;5251;400;4;0
080;7;09;064;109;5445;300;3;0
080;8;01;062;124;5443;300;3;0
080;5;08;080;103;5393;600;6;0
080;3;07;078;153;7674;700;7;0
080;3;06;066;43;2944;900;9;0
080;8;01;064;64;3328;300;3;0
080;7;08;062;94;4907;400;4;0
080;7;09;066;128;6201;300;3;0
080;7;01;062;123;5438;400;4;0
080;8;01;066;104;4565;300;3;0
080;3;07;080;91;4519;800;8;0
080;7;01;064;64;3517;300;3;0
080;3;08;072;105;6430;800;8;0
080;7;08;064;67;3358;400;4;0
080;7;09;068;192;7422;300;3;0
080;3;06;068;65;4146;800;8;0
080;8;01;068;80;4405;300;3;0
080;7;09;070;85;4706;400;4;0
080;7;01;066;104;5079;300;3;0
080;4;05;062;129;6582;600;6;0
080;7;08;066;124;5487;300;3;0
080;8;01;070;114;5823;300;3;0
080;7;01;068;134;4876;300;3;0
080;3;08;074;49;3329;700;7;0
080;7;09;072;87;4483;400;4;0
080;3;06;070;126;7654;600;6;0
080;7;08;068;73;4108;300;3;0
080;4;05;064;90;5146;600;6;0
080;8;01;072;149;5013;200;2;0
080;7;09;074;157;6281;300;3;0
080;7;01;070;134;6945;300;3;0
080;7;08;070;114;6067;300;3;0
080;8;01;074;126;6721;300;3;0
080;3;06;072;52;3573;700;7;0
080;3;08;076;46;3434;800;8;0
080;7;01;072;105;4735;400;4;0
080;7;08;072;130;5101;300;3;0
080;4;05;066;82;5906;600;6;0
080;8;01;076;130;7115;300;3;0
080;7;09;076;125;8058;400;4;0
080;7;01;074;120;6336;400;4;0
080;7;08;074;123;6494;300;3;0
080;4;05;068;111;7486;500;5;0
080;3;08;078;65;5375;800;8;0
080;7;09;078;98;4218;300;3;0
080;3;06;074;90;5697;900;9;0
080;8;01;078;66;3813;300;3;0
080;7;01;076;134;5967;400;4;0
080;7;08;076;94;4696;400;4;0
080;8;01;080;144;5654;200;2;0
080;7;09;080;74;4412;400;4;0
080;7;01;078;62;3518;300;3;0
080;4;05;070;130;7646;600;6;0
080;3;08;080;61;3717;900;9;0
080;3;06;076;77;5175;700;7;0
080;7;08;078;71;3780;300;3;0
080;9;02;062;176;6036;200;2;0
080;9;10;062;117;5095;200;2;0
080;7;01;080;144;5502;300;3;0
080;9;02;064;64;3298;300;3;0
080;9;10;064;129;4202;200;2;0
080;7;08;080;97;4245;300;3;0
080;5;01;062;132;6441;500;5;0
080;4;05;072;65;4489;600;6;0
080;7;07;062;102;5032;300;3;0
080;9;02;066;148;5204;200;2;0
080;9;10;066;104;4579;200;2;0
080;9;01;062;138;5658;200;2;0
080;3;06;078;58;3830;900;9;0
080;9;10;068;98;4581;200;2;0
080;9;01;064;64;3334;300;3;0
080;9;02;068;87;4362;300;3;0
080;5;01;064;71;4880;500;5;0
080;4;05;074;76;5057;700;7;0
080;7;07;064;76;3719;300;3;0
080;9;01;066;131;4897;200;2;0
080;9;10;070;119;5500;200;2;0
080;9;02;070;119;5611;200;2;0
080;3;06;080;46;3155;800;8;0
080;7;07;066;104;4690;400;4;0
080;9;10;072;98;4038;300;3;0
080;9;01;068;88;4003;200;2;0
080;9;02;072;134;4479;200;2;0
080;5;01;066;84;4818;600;6;0
080;4;05;076;93;5229;600;6;0
080;9;01;070;146;5796;200;2;0
080;7;07;068;87;4326;300;3;0
080;9;10;074;134;6036;200;2;0
080;9;02;074;125;5654;200;2;0
080;4;04;062;133;7416;600;6;0
080;9;01;072;130;4335;200;2;0
080;4;05;078;90;5055;700;7;0
080;5;01;068;101;5916;500;5;0
080;9;10;076;130;5242;200;2;0
080;9;02;076;130;5160;200;2;0
080;7;07;070;134;6236;300;3;0
080;9;01;074;120;5440;300;3;0
080;4;05;080;86;4309;700;7;0
080;9;10;078;81;3639;200;2;0
080;9;02;078;65;3342;200;2;0
080;5;01;070;166;7254;500;5;0
080;4;04;064;106;6765;600;6;0
080;7;07;072;99;4244;400;4;0
080;9;10;080;91;3853;300;3;0
080;9;01;076;111;4862;300;3;0
080;9;02;080;124;4544;200;2;0
080;5;06;062;115;6730;600;6;0
080;5;01;072;84;4437;500;5;0
080;9;08;062;102;4514;300;3;0
080;9;09;062;154;5685;200;2;0
080;9;01;078;59;2973;300;3;0
080;4;04;066;108;6360;500;5;0
080;7;07;074;171;8064;300;3;0
080;9;08;064;64;2845;300;3;0
080;9;09;064;66;3543;200;2;0
080;5;06;064;102;5559;400;4;0
080;9;01;080;91;4083;300;3;0
080;9;08;066;101;3871;300;3;0
080;5;01;074;170;8816;400;4;0
080;9;09;066;104;4773;200;2;0
080;7;07;076;130;5191;300;3;0
080;9;07;062;138;5753;200;2;0
080;9;08;068;134;4129;200;2;0
080;4;04;068;95;6043;500;5;0
080;5;06;066;171;7361;600;6;0
080;9;09;068;73;4039;300;3;0
080;9;07;064;66;3478;200;2;0
080;7;07;078;70;3383;300;3;0
080;9;08;070;130;5007;200;2;0
080;5;01;076;94;5847;600;6;0
080;9;07;066;104;4766;200;2;0
080;9;08;072;98;3497;300;3;0
080;9;09;070;119;5773;200;2;0
080;7;07;080;80;3425;400;4;0
080;5;06;068;119;5821;500;5;0
080;9;07;068;112;4886;200;2;0
080;8;05;062;131;4717;300;3;0
080;9;09;072;103;4369;200;2;0
080;4;04;070;90;6218;700;7;0
080;9;08;074;120;4932;300;3;0
080;5;01;078;80;4884;600;6;0
080;5;06;070;90;4363;500;5;0
080;8;05;064;68;2778;300;3;0
080;9;07;070;119;5937;200;2;0
080;9;08;076;134;4691;200;2;0
080;9;09;074;128;6268;200;2;0
080;8;05;066;101;3855;300;3;0
080;5;01;080;121;5862;400;4;0
080;9;07;072;141;5052;200;2;0
080;4;04;072;97;5885;700;7;0
080;5;06;072;136;6231;400;4;0
080;9;08;078;59;2822;300;3;0
080;9;09;076;111;5332;300;3;0
080;8;05;068;65;3356;400;4;0
080;9;08;080;101;3660;200;2;0
080;9;07;074;134;6570;200;2;0
080;5;07;062;75;4631;500;5;0
080;9;09;078;65;3444;200;2;0
080;5;06;074;96;5722;600;6;0
080;4;04;074;71;5225;700;7;0
080;9;07;076;134;5275;200;2;0
080;8;05;070;134;5431;400;4;0
080;9;09;080;91;3752;300;3;0
080;5;06;076;76;3281;500;5;0
080;9;07;078;65;3137;200;2;0
080;8;05;072;149;3347;300;3;0
080;5;07;064;157;7993;600;6;0
080;9;07;080;91;3577;300;3;0
080;4;04;076;146;7020;600;6;0
080;8;05;074;129;4300;300;3;0
080;5;06;078;128;4108;500;5;0
080;5;07;066;149;5266;600;6;0
080;8;05;076;111;3440;300;3;0
080;5;06;080;218;6378;500;5;0
080;5;07;068;120;5363;500;5;0
080;4;04;078;118;5608;600;6;0
080;8;05;078;105;3116;300;3;0
080;6;04;062;119;3931;500;5;0
080;8;05;080;91;2678;300;3;0
080;5;07;070;74;3277;400;4;0
080;9;06;062;176;4162;200;2;0
080;4;04;080;76;3909;600;6;0
080;9;06;064;81;2257;200;2;0
080;6;04;064;128;5010;500;5;0
080;9;06;066;104;2962;200;2;0
080;5;07;072;61;3166;600;6;0
080;6;04;066;90;3349;400;4;0
080;5;05;062;77;3302;500;5;0
080;9;06;068;98;2803;200;2;0
080;9;06;070;130;3886;200;2;0
080;5;07;074;92;4039;500;5;0
080;9;06;072;98;2837;300;3;0
080;6;04;068;106;4598;400;4;0
080;5;05;064;111;5100;600;6;0
080;6;04;070;68;2692;400;4;0
080;9;06;074;127;3928;200;2;0
080;5;07;076;87;3670;400;4;0
080;9;06;076;152;3959;200;2;0
080;5;05;066;108;4916;500;5;0
080;6;04;072;92;3772;500;5;0
080;9;06;078;83;2533;200;2;0
080;5;07;078;103;4712;500;5;0
080;9;06;080;124;3011;200;2;0
080;6;04;074;74;3140;400;4;0
080;5;07;080;91;3736;500;5;0
080;5;05;068;91;5177;500;5;0
080;6;04;076;134;4689;400;4;0
080;6;05;062;93;3522;400;4;0
080;6;04;078;96;3255;400;4;0
080;6;05;064;106;4089;400;4;0
080;5;05;070;83;4214;500;5;0
080;6;04;080;95;3881;500;5;0
080;6;05;066;167;5590;400;4;0
080;5;05;072;75;3709;500;5;0
080;7;05;062;133;3781;300;3;0
080;6;05;068;73;3285;400;4;0
080;7;05;064;68;2174;400;4;0
080;5;05;074;123;5147;400;4;0
080;6;05;070;105;3798;400;4;0
080;7;05;066;122;3454;400;4;0
080;5;05;076;119;4623;500;5;0
080;6;05;072;93;3306;400;4;0
080;7;05;068;134;3396;300;3;0
080;6;05;074;78;3420;500;5;0
080;7;05;070;118;3989;400;4;0
080;5;05;078;71;3332;500;5;0
080;7;05;072;129;3046;300;3;0
080;6;05;076;109;3761;500;5;0
080;7;05;074;123;4054;400;4;0
080;5;05;080;144;6187;500;5;0
080;6;05;078;96;3654;400;4;0
080;6;05;080;90;3506;400;4;0
080;7;05;076;94;2896;400;4;0
080;6;03;062;102;3770;500;5;0
080;7;06;062;102;3957;300;3;0
080;7;05;078;71;2362;300;3;0
080;6;03;064;72;3413;400;4;0
080;7;06;064;63;2609;400;4;0
080;7;05;080;101;2928;300;3;0
080;6;03;066;74;3088;500;5;0
080;8;03;062;104;3140;300;3;0
080;7;06;066;188;5873;300;3;0
080;8;03;064;66;2052;200;2;0
080;7;06;068;95;3558;400;4;0
080;8;03;066;101;2839;300;3;0
080;6;03;068;135;5725;400;4;0
080;8;03;068;69;2386;400;4;0
080;7;06;070;146;5042;300;3;0
080;6;03;070;92;3702;600;6;0
080;8;03;070;114;3754;300;3;0
080;7;06;072;149;4008;300;3;0
080;8;03;072;98;2775;300;3;0
080;6;03;072;120;4226;400;4;0
080;7;06;074;120;4748;300;3;0
080;8;03;074;120;3702;300;3;0
080;6;03;074;196;6509;500;5;0
080;8;03;076;111;3307;300;3;0
080;6;03;076;127;3616;400;4;0
080;7;06;076;130;4616;400;4;0
080;8;03;078;105;3065;300;3;0
080;6;03;078;118;3783;400;4;0
080;7;06;078;67;2925;300;3;0
080;8;03;080;124;3986;300;3;0
080;6;03;080;50;2565;400;4;0
080;7;06;080;80;3154;400;4;0
080;9;04;062;126;4336;200;2;0
080;7;04;062;102;4262;300;3;0
080;8;04;062;131;4539;300;3;0
080;9;04;064;64;2728;300;3;0
080;7;04;064;70;2815;300;3;0
080;8;04;064;64;2732;300;3;0
080;9;04;066;104;3679;200;2;0
080;9;04;068;73;3074;300;3;0
080;8;04;066;104;3783;300;3;0
080;7;04;066;148;4853;300;3;0
080;8;04;068;90;3535;300;3;0
080;9;04;070;130;4659;200;2;0
080;7;04;068;134;4436;300;3;0
080;9;04;072;103;3565;200;2;0
080;8;04;070;114;4656;300;3;0
080;7;04;070;134;5321;300;3;0
080;8;04;072;149;3945;300;3;0
080;9;04;074;120;4489;300;3;0
080;7;04;072;128;4036;400;4;0
080;9;04;076;111;4088;300;3;0
080;8;04;074;120;4943;300;3;0
080;7;04;074;133;5110;300;3;0
080;9;04;078;59;2542;300;3;0
080;8;04;076;134;4479;300;3;0
080;9;04;080;124;3666;200;2;0
080;8;04;078;105;3373;200;2;0
080;7;04;076;94;3844;400;4;0
080;8;04;080;124;3547;300;3;0
080;7;04;078;107;3555;300;3;0
080;9;05;062;117;3545;200;2;0
080;9;05;064;66;2370;200;2;0
080;7;04;080;91;3075;400;4;0
080;9;05;066;148;3845;200;2;0
080;8;02;062;102;3531;300;3;0
080;8;02;064;64;2446;300;3;0
080;9;05;068;89;3032;300;3;0
080;8;02;066;124;3814;200;2;0
080;9;05;070;119;4202;200;2;0
080;9;05;072;130;3462;200;2;0
080;8;02;068;87;3222;300;3;0
080;9;05;074;127;4333;200;2;0
080;8;02;070;134;4630;300;3;0
080;9;05;076;134;3887;200;2;0
080;8;02;072;134;3562;400;4;0
080;9;05;078;59;2398;300;3;0
080;9;05;080;144;3489;200;2;0
080;8;02;074;120;4418;300;3;0
080;8;02;076;111;3439;300;3;0
080;8;02;078;59;2218;300;3;0
080;8;02;080;91;2725;300;3;0
080;9;03;062;126;3536;200;2;0
080;9;03;064;66;2232;200;2;0
080;9;03;066;148;3521;200;2;0
080;9;03;068;134;3200;200;2;0
080;9;03;070;130;3867;200;2;0
080;9;03;072;130;3108;200;2;0
080;9;03;074;134;4037;200;2;0
080;9;03;076;134;3551;200;2;0
080;9;03;078;105;2806;200;2;0
080;9;03;080;124;3010;200;2;0
