sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;10;046;47;523;500;5;0
080;3;07;044;68;732;600;6;0
080;3;01;056;56;713;500;5;0
080;3;09;046;131;1525;500;5;0
080;3;03;056;30;335;600;6;0
080;3;10;048;43;510;500;5;0
080;3;07;046;269;3287;500;5;0
080;3;01;058;25;280;600;6;0
080;3;09;048;38;409;500;5;0
080;3;03;058;64;734;600;6;0
080;3;07;048;129;1512;500;5;0
080;3;10;050;38;433;500;5;0
080;3;09;050;63;683;600;6;0
080;3;01;060;38;459;500;5;0
080;3;03;060;82;995;500;5;0
080;3;07;050;44;490;600;6;0
080;3;09;052;70;783;600;6;0
080;3;05;042;64;869;500;5;0
080;3;10;052;29;346;500;5;0
080;3;08;042;71;853;500;5;0
080;3;05;044;34;352;500;5;0
080;3;07;052;58;654;600;6;0
080;3;09;054;89;1047;500;5;0
080;3;10;054;47;549;500;5;0
080;3;08;044;37;436;500;5;0
080;3;05;046;91;991;500;5;0
080;3;07;054;51;556;600;6;0
080;3;10;056;63;685;500;5;0
080;3;09;056;147;1675;500;5;0
080;3;05;048;77;848;500;5;0
080;3;08;046;19;220;500;5;0
080;3;09;058;172;2092;500;5;0
080;3;07;056;83;949;500;5;0
080;3;10;058;97;1170;500;5;0
080;3;05;050;337;3951;500;5;0
080;3;09;060;37;411;600;6;0
080;3;08;048;71;916;500;5;0
080;3;07;058;193;2383;500;5;0
080;3;10;060;46;535;500;5;0
080;3;05;052;64;713;500;5;0
080;3;07;060;81;916;500;5;0
080;3;08;050;35;407;500;5;0
080;4;05;042;38;502;400;4;0
080;3;06;042;37;425;600;6;0
080;3;05;054;53;615;500;5;0
080;3;06;044;48;517;600;6;0
080;3;08;052;36;420;500;5;0
080;4;03;042;109;1324;400;4;0
080;4;05;044;121;1519;400;4;0
080;3;05;056;70;759;500;5;0
080;4;03;044;49;563;400;4;0
080;3;06;046;65;760;600;6;0
080;4;05;046;105;1315;400;4;0
080;3;08;054;127;1616;500;5;0
080;3;05;058;47;504;500;5;0
080;4;03;046;91;1082;400;4;0
080;3;06;048;56;617;600;6;0
080;3;05;060;70;750;500;5;0
080;3;08;056;43;520;500;5;0
080;4;05;048;25;302;500;5;0
080;3;06;050;53;561;600;6;0
080;3;08;058;35;398;500;5;0
080;4;01;042;301;3256;400;4;0
080;4;03;048;65;796;400;4;0
080;3;06;052;45;471;600;6;0
080;4;05;050;412;6604;400;4;0
080;3;08;060;50;581;500;5;0
080;4;01;044;370;5528;400;4;0
080;4;03;050;101;1279;400;4;0
080;3;06;054;62;689;600;6;0
080;4;05;052;154;2119;400;4;0
080;4;04;042;18;231;500;5;0
080;4;03;052;107;1284;400;4;0
080;4;01;046;66;858;400;4;0
080;3;06;056;48;553;600;6;0
080;4;03;054;171;1885;400;4;0
080;4;05;054;410;5591;400;4;0
080;4;04;044;16;183;500;5;0
080;4;01;048;33;391;500;5;0
080;3;06;058;102;1201;600;6;0
080;4;04;046;12;132;500;5;0
080;4;05;056;164;2134;400;4;0
080;4;03;056;83;1090;400;4;0
080;4;01;050;38;434;500;5;0
080;3;06;060;138;1624;600;6;0
080;4;04;048;492;6539;400;4;0
080;4;03;058;99;1296;400;4;0
080;4;02;042;21;255;500;5;0
080;4;01;052;213;2860;400;4;0
080;4;05;058;18;211;500;5;0
080;4;03;060;46;544;400;4;0
080;4;04;050;27;326;500;5;0
080;4;02;044;316;4063;400;4;0
080;4;01;054;19;225;500;5;0
080;4;05;060;17;193;500;5;0
080;5;02;042;13;175;400;4;0
080;4;04;052;28;332;500;5;0
080;4;02;046;122;1611;400;4;0
080;4;01;056;107;1384;400;4;0
080;5;04;042;13;156;400;4;0
080;5;02;044;14;151;400;4;0
080;4;02;048;299;4042;400;4;0
080;4;04;054;215;2953;400;4;0
080;4;01;058;123;1545;400;4;0
080;5;04;044;235;3406;300;3;0
080;5;02;046;15;167;400;4;0
080;4;02;050;7;72;500;5;0
080;4;04;056;220;2898;400;4;0
080;4;01;060;49;636;400;4;0
080;5;02;048;12;131;400;4;0
080;5;04;046;29;375;300;3;0
080;4;02;052;120;1466;400;4;0
080;4;04;058;29;338;500;5;0
080;5;01;042;15;207;400;4;0
080;5;02;050;9;92;400;4;0
080;4;02;054;74;935;400;4;0
080;5;04;048;13;144;300;3;0
080;4;04;060;10;107;500;5;0
080;5;01;044;9;93;400;4;0
080;4;02;056;411;5059;400;4;0
080;5;02;052;11;118;400;4;0
080;5;03;042;234;3129;300;3;0
080;5;04;050;11;114;400;4;0
080;5;01;046;16;183;400;4;0
080;5;02;054;13;138;400;4;0
080;4;02;058;114;1484;400;4;0
080;5;03;044;16;182;400;4;0
080;5;01;048;15;163;400;4;0
080;5;04;052;16;177;400;4;0
080;5;02;056;9;93;400;4;0
080;4;02;060;19;221;500;5;0
080;5;03;046;44;557;300;3;0
080;5;01;050;12;128;400;4;0
080;5;04;054;13;139;400;4;0
080;5;02;058;21;256;400;4;0
080;5;03;048;69;855;300;3;0
080;5;10;042;188;2401;300;3;0
080;5;01;052;10;102;400;4;0
080;5;04;056;16;179;400;4;0
080;5;03;050;13;143;400;4;0
080;5;02;060;17;186;400;4;0
080;5;10;044;12;129;400;4;0
080;5;01;054;13;141;400;4;0
080;5;03;052;66;837;300;3;0
080;5;07;042;11;131;400;4;0
080;5;04;058;22;256;300;3;0
080;5;10;046;19;220;400;4;0
080;5;01;056;12;127;400;4;0
080;5;03;054;8;81;400;4;0
080;5;07;044;11;116;400;4;0
080;5;01;058;15;168;400;4;0
080;5;10;048;15;170;400;4;0
080;5;04;060;77;979;300;3;0
080;5;03;056;16;186;400;4;0
080;5;01;060;15;162;400;4;0
080;5;07;046;20;230;400;4;0
080;5;10;050;215;2855;300;3;0
080;5;09;042;32;415;300;3;0
080;5;03;058;423;6013;300;3;0
080;5;05;042;9;97;400;4;0
080;5;07;048;14;151;400;4;0
080;5;10;052;10;104;400;4;0
080;5;09;044;14;158;400;4;0
080;5;03;060;426;5832;300;3;0
080;5;05;044;13;141;400;4;0
080;5;07;050;18;196;400;4;0
080;5;10;054;97;1303;300;3;0
080;5;05;046;12;129;400;4;0
080;5;08;042;16;362;400;4;0
080;5;09;046;18;208;400;4;0
080;5;10;056;34;408;300;3;0
080;5;07;052;11;113;400;4;0
080;5;05;048;9;95;400;4;0
080;5;08;044;12;127;400;4;0
080;5;10;058;83;1032;300;3;0
080;5;09;048;13;141;400;4;0
080;5;07;054;12;125;400;4;0
080;5;05;050;55;668;300;3;0
080;5;08;046;12;124;400;4;0
080;5;10;060;107;1429;300;3;0
080;5;07;056;19;213;400;4;0
080;5;09;050;169;2431;300;3;0
080;5;05;052;15;164;400;4;0
080;5;08;048;12;123;400;4;0
080;5;06;042;16;192;400;4;0
080;5;05;054;14;150;400;4;0
080;5;07;058;11;119;400;4;0
080;5;09;052;342;5240;300;3;0
080;5;08;050;16;175;400;4;0
080;5;06;044;43;530;300;3;0
080;5;05;056;20;227;400;4;0
080;5;07;060;13;138;400;4;0
080;5;09;054;17;195;400;4;0
080;5;08;052;12;126;400;4;0
080;5;05;058;12;127;400;4;0
080;5;06;046;13;137;400;4;0
080;5;08;054;17;190;400;4;0
080;6;03;042;15;283;300;3;0
080;5;09;056;21;236;400;4;0
080;5;05;060;15;168;400;4;0
080;5;06;048;211;2609;300;3;0
080;5;08;056;10;105;400;4;0
080;6;03;044;16;167;300;3;0
080;6;01;042;11;124;300;3;0
080;5;06;050;21;241;400;4;0
080;5;09;058;217;3087;300;3;0
080;5;08;058;18;207;400;4;0
080;5;06;052;19;210;400;4;0
080;6;03;046;11;112;300;3;0
080;6;01;044;19;208;300;3;0
080;5;09;060;12;132;400;4;0
080;5;08;060;9;91;400;4;0
080;6;01;046;18;198;300;3;0
080;5;06;054;37;443;300;3;0
080;6;03;048;12;123;300;3;0
080;6;05;042;17;236;300;3;0
080;6;04;042;24;298;300;3;0
080;6;01;048;21;237;300;3;0
080;5;06;056;17;186;400;4;0
080;6;03;050;23;259;300;3;0
080;6;05;044;14;146;300;3;0
080;6;01;050;9;88;300;3;0
080;6;04;044;12;122;300;3;0
080;5;06;058;44;537;300;3;0
080;6;03;052;18;192;300;3;0
080;6;05;046;12;122;300;3;0
080;6;01;052;13;133;300;3;0
080;5;06;060;13;138;400;4;0
080;6;04;046;12;120;300;3;0
080;6;03;054;11;110;300;3;0
080;6;05;048;13;133;300;3;0
080;6;01;054;27;316;300;3;0
080;6;02;042;15;180;300;3;0
080;6;04;048;23;257;300;3;0
080;6;05;050;10;97;300;3;0
080;6;01;056;13;131;300;3;0
080;6;03;056;14;146;300;3;0
080;6;04;050;9;87;300;3;0
080;6;02;044;14;151;300;3;0
080;6;05;052;13;134;300;3;0
080;6;01;058;11;110;300;3;0
080;6;03;058;21;234;300;3;0
080;6;04;052;17;188;300;3;0
080;6;02;046;12;126;300;3;0
080;6;01;060;17;184;300;3;0
080;6;05;054;10;98;300;3;0
080;6;03;060;13;135;300;3;0
080;6;04;054;25;280;300;3;0
080;7;01;042;11;121;300;3;0
080;6;02;048;20;234;300;3;0
080;6;05;056;18;199;300;3;0
080;7;02;042;9;98;300;3;0
080;6;04;056;10;102;300;3;0
080;7;01;044;9;81;300;3;0
080;6;05;058;15;160;300;3;0
080;7;02;044;8;72;300;3;0
080;6;02;050;17;184;300;3;0
080;6;04;058;15;162;300;3;0
080;7;01;046;10;92;300;3;0
080;7;02;046;9;82;300;3;0
080;6;05;060;13;133;300;3;0
080;6;02;052;22;264;300;3;0
080;7;01;048;11;105;300;3;0
080;6;04;060;15;160;300;3;0
080;7;02;048;10;92;300;3;0
080;7;04;042;9;228;300;3;0
080;6;02;054;10;102;300;3;0
080;7;01;050;9;85;300;3;0
080;7;03;042;10;113;300;3;0
080;7;02;050;10;95;300;3;0
080;7;04;044;11;109;300;3;0
080;7;01;052;10;91;300;3;0
080;7;02;052;10;93;300;3;0
080;6;02;056;26;340;300;3;0
080;7;03;044;10;91;300;3;0
080;7;04;046;9;82;300;3;0
080;7;01;054;11;110;300;3;0
080;7;02;054;9;84;300;3;0
080;7;03;046;9;85;300;3;0
080;6;02;058;24;301;300;3;0
080;7;04;048;12;118;300;3;0
080;7;02;056;10;105;300;3;0
080;7;01;056;11;109;300;3;0
080;7;03;048;9;85;300;3;0
080;6;02;060;20;265;300;3;0
080;7;04;050;9;83;300;3;0
080;7;02;058;9;85;300;3;0
080;7;01;058;9;86;300;3;0
080;7;03;050;9;87;300;3;0
080;7;04;052;10;96;300;3;0
080;7;10;042;11;131;300;3;0
080;7;01;060;9;89;300;3;0
080;7;02;060;10;100;300;3;0
080;7;03;052;9;96;300;3;0
080;7;04;054;11;111;300;3;0
080;7;10;044;12;121;300;3;0
080;7;07;042;80;1106;200;2;0
080;7;05;042;9;105;300;3;0
080;7;03;054;10;97;300;3;0
080;7;04;056;10;99;300;3;0
080;7;10;046;9;88;300;3;0
080;7;07;044;51;700;200;2;0
080;7;05;044;8;79;300;3;0
080;7;03;056;11;113;300;3;0
080;7;07;046;35;422;200;2;0
080;7;04;058;9;89;300;3;0
080;7;10;048;10;107;300;3;0
080;7;05;046;10;114;300;3;0
080;7;07;048;27;300;200;2;0
080;7;03;058;10;94;300;3;0
080;7;04;060;9;85;300;3;0
080;7;10;050;10;97;300;3;0
080;7;07;050;18;198;200;2;0
080;7;05;048;10;99;300;3;0
080;7;03;060;10;97;300;3;0
080;7;09;042;9;116;300;3;0
080;7;10;052;9;96;300;3;0
080;7;07;052;20;221;200;2;0
080;7;05;050;9;88;300;3;0
080;7;08;042;86;1438;200;2;0
080;7;09;044;8;83;300;3;0
080;7;10;054;9;167;300;3;0
080;7;07;054;46;620;200;2;0
080;7;05;052;7;64;300;3;0
080;7;08;044;32;361;200;2;0
080;7;09;046;11;129;300;3;0
080;7;10;056;9;108;300;3;0
080;7;07;056;125;2017;200;2;0
080;7;05;054;12;122;300;3;0
080;7;08;046;18;223;200;2;0
080;7;09;048;9;86;300;3;0
080;7;07;058;43;607;200;2;0
080;7;10;058;10;98;300;3;0
080;7;05;056;10;97;300;3;0
080;7;07;060;41;490;200;2;0
080;7;09;050;10;117;300;3;0
080;7;08;048;22;254;200;2;0
080;7;10;060;10;101;300;3;0
080;7;05;058;9;85;300;3;0
080;8;03;042;9;176;200;2;0
080;7;09;052;10;96;300;3;0
080;7;08;050;54;659;200;2;0
080;7;06;042;11;124;300;3;0
080;7;05;060;10;114;300;3;0
080;8;03;044;8;73;200;2;0
080;7;09;054;8;73;300;3;0
080;7;08;052;26;297;200;2;0
080;7;06;044;9;85;300;3;0
080;8;01;042;12;198;200;2;0
080;8;03;046;11;100;200;2;0
080;7;09;056;11;111;300;3;0
080;7;08;054;80;946;200;2;0
080;7;06;046;9;85;300;3;0
080;8;01;044;8;73;200;2;0
080;8;03;048;12;113;200;2;0
080;7;09;058;10;98;300;3;0
080;7;06;048;11;106;300;3;0
080;7;08;056;28;327;200;2;0
080;8;01;046;11;101;200;2;0
080;8;03;050;11;102;200;2;0
080;7;09;060;10;97;300;3;0
080;7;06;050;10;97;300;3;0
080;7;08;058;77;965;200;2;0
080;8;01;048;10;90;200;2;0
080;8;03;052;10;94;200;2;0
080;7;06;052;10;98;300;3;0
080;8;05;042;12;137;200;2;0
080;7;08;060;35;390;200;2;0
080;8;01;050;11;102;200;2;0
080;8;03;054;13;133;200;2;0
080;7;06;054;11;109;300;3;0
080;8;05;044;10;92;200;2;0
080;8;04;042;11;327;200;2;0
080;8;01;052;11;106;200;2;0
080;8;03;056;11;116;200;2;0
080;7;06;056;11;109;300;3;0
080;8;05;046;16;174;200;2;0
080;8;04;044;11;108;200;2;0
080;8;03;058;10;97;200;2;0
080;8;01;054;10;94;200;2;0
080;7;06;058;9;88;300;3;0
080;8;05;048;9;81;200;2;0
080;8;04;046;11;98;200;2;0
080;8;03;060;14;140;200;2;0
080;8;01;056;12;115;200;2;0
080;7;06;060;10;98;300;3;0
080;8;05;050;13;127;200;2;0
080;8;04;048;11;100;200;2;0
080;9;02;042;9;162;200;2;0
080;8;02;042;13;138;200;2;0
080;8;01;058;10;105;200;2;0
080;8;04;050;11;101;200;2;0
080;8;05;052;11;102;200;2;0
080;9;02;044;10;88;200;2;0
080;8;02;044;12;144;200;2;0
080;8;01;060;12;139;200;2;0
080;8;04;052;11;103;200;2;0
080;8;05;054;11;104;200;2;0
080;9;02;046;9;82;200;2;0
080;8;02;046;12;115;200;2;0
080;9;01;042;10;100;200;2;0
080;8;04;054;11;101;200;2;0
080;9;02;048;9;78;200;2;0
080;8;05;056;12;112;200;2;0
080;8;02;048;12;119;200;2;0
080;9;01;044;9;78;200;2;0
080;9;02;050;9;88;200;2;0
080;8;04;056;11;102;200;2;0
080;8;05;058;11;118;200;2;0
080;8;02;050;11;103;200;2;0
080;9;01;046;8;84;200;2;0
080;9;02;052;10;91;200;2;0
080;8;04;058;10;97;200;2;0
080;8;05;060;10;95;200;2;0
080;8;02;052;10;87;200;2;0
080;9;01;048;10;84;200;2;0
080;9;02;054;11;92;200;2;0
080;8;04;060;11;102;200;2;0
080;9;04;042;10;111;200;2;0
080;9;01;050;9;116;200;2;0
080;8;02;054;11;159;200;2;0
080;9;02;056;10;90;200;2;0
080;9;03;042;9;99;200;2;0
080;9;04;044;10;90;200;2;0
080;9;01;052;9;76;200;2;0
080;8;02;056;11;98;200;2;0
080;9;02;058;10;86;200;2;0
080;9;03;044;8;68;200;2;0
080;9;04;046;10;87;200;2;0
080;9;01;054;10;83;200;2;0
080;8;02;058;11;101;200;2;0
080;9;02;060;9;76;200;2;0
080;9;03;046;10;84;200;2;0
080;9;04;048;10;83;200;2;0
080;9;01;056;11;94;200;2;0
080;8;02;060;12;114;200;2;0
080;9;07;042;9;94;200;2;0
080;9;03;048;9;77;200;2;0
080;9;04;050;9;78;200;2;0
080;9;01;058;10;87;200;2;0
080;9;10;042;9;100;200;2;0
080;9;07;044;8;69;200;2;0
080;9;03;050;10;89;200;2;0
080;9;04;052;9;78;200;2;0
080;9;01;060;9;81;200;2;0
080;9;10;044;10;93;200;2;0
080;9;07;046;8;70;200;2;0
080;9;03;052;9;94;200;2;0
080;9;04;054;10;87;200;2;0
080;9;05;042;9;103;200;2;0
080;9;10;046;10;92;200;2;0
080;9;07;048;9;78;200;2;0
080;9;03;054;10;87;200;2;0
080;9;04;056;10;89;200;2;0
080;9;05;044;10;97;200;2;0
080;9;10;048;10;89;200;2;0
080;9;07;050;9;79;200;2;0
080;9;03;056;10;93;200;2;0
080;9;04;058;9;80;200;2;0
080;9;05;046;9;79;200;2;0
080;9;10;050;9;88;200;2;0
080;9;07;052;9;78;200;2;0
080;9;03;058;10;90;200;2;0
080;9;04;060;9;79;200;2;0
080;9;05;048;9;80;200;2;0
080;9;10;052;9;79;200;2;0
080;9;07;054;11;96;200;2;0
080;9;03;060;9;78;200;2;0
080;9;09;042;11;191;200;2;0
080;9;05;050;10;86;200;2;0
080;9;10;054;10;87;200;2;0
080;9;07;056;10;86;200;2;0
080;9;08;042;9;228;200;2;0
080;9;09;044;10;93;200;2;0
080;9;05;052;10;87;200;2;0
080;9;10;056;10;87;200;2;0
080;9;07;058;10;88;200;2;0
080;9;08;044;8;84;200;2;0
080;9;09;046;9;86;200;2;0
080;9;05;054;10;86;200;2;0
080;9;10;058;10;103;200;2;0
080;9;07;060;9;81;200;2;0
080;9;08;046;8;70;200;2;0
080;9;09;048;9;77;200;2;0
080;9;05;056;11;95;200;2;0
080;9;10;060;10;89;200;2;0
080;9;08;048;9;77;200;2;0
080;9;09;050;10;86;200;2;0
080;9;05;058;10;91;200;2;0
080;9;06;042;10;216;200;2;0
080;9;08;050;8;68;200;2;0
080;9;09;052;10;88;200;2;0
080;9;05;060;9;77;200;2;0
080;9;06;044;8;71;200;2;0
080;9;08;052;10;85;200;2;0
080;9;09;054;10;84;200;2;0
080;9;06;046;8;68;200;2;0
080;9;08;054;10;85;200;2;0
080;9;09;056;10;85;200;2;0
080;9;06;048;9;77;200;2;0
080;9;08;056;10;86;200;2;0
080;9;09;058;10;86;200;2;0
080;9;06;050;8;68;200;2;0
080;9;08;058;9;77;200;2;0
080;9;09;060;9;79;200;2;0
080;9;08;060;9;77;200;2;0
080;9;06;052;9;77;200;2;0
080;9;06;054;10;85;200;2;0
080;9;06;056;10;85;200;2;0
080;9;06;058;9;79;200;2;0
080;9;06;060;9;76;200;2;0
