sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;10;092;35;405;500;5;0
080;3;01;092;42;514;500;5;0
080;3;04;092;59;639;500;5;0
080;3;03;096;62;701;600;6;0
080;3;07;094;84;1215;600;6;0
080;3;04;094;255;3538;500;5;0
080;3;01;094;55;869;500;5;0
080;3;10;094;199;3358;500;5;0
080;3;03;098;65;1028;600;6;0
080;3;07;096;82;1176;600;6;0
080;3;04;096;52;778;600;6;0
080;3;01;096;50;832;500;5;0
080;3;10;096;53;769;500;5;0
080;3;03;100;215;2964;500;5;0
080;3;04;098;42;491;600;6;0
080;3;07;098;103;1200;600;6;0
080;3;10;098;61;717;500;5;0
080;3;01;098;40;513;500;5;0
080;3;08;082;62;765;500;5;0
080;3;04;100;77;987;600;6;0
080;3;07;100;73;1069;600;6;0
080;3;01;100;55;869;500;5;0
080;3;10;100;129;2131;500;5;0
080;3;08;084;30;425;500;5;0
080;4;03;082;185;2586;400;4;0
080;3;09;082;39;590;600;6;0
080;3;05;082;45;516;500;5;0
080;3;06;082;116;1464;600;6;0
080;3;08;086;43;559;500;5;0
080;3;09;084;41;613;600;6;0
080;3;05;084;79;1439;500;5;0
080;3;06;084;52;767;600;6;0
080;4;03;084;33;497;400;4;0
080;3;05;086;47;866;500;5;0
080;3;09;086;74;1349;600;6;0
080;3;08;088;42;748;500;5;0
080;3;06;086;63;927;600;6;0
080;4;03;086;68;812;400;4;0
080;3;05;088;78;902;500;5;0
080;3;09;088;15;195;600;6;0
080;3;06;088;62;675;600;6;0
080;3;08;090;87;1100;500;5;0
080;4;03;088;110;1342;400;4;0
080;3;05;090;59;639;500;5;0
080;3;09;090;102;1105;500;5;0
080;3;06;090;73;820;600;6;0
080;3;08;092;32;366;500;5;0
080;3;09;092;72;810;600;6;0
080;3;05;092;77;857;500;5;0
080;4;03;090;45;576;400;4;0
080;3;06;092;49;562;600;6;0
080;3;08;094;23;272;500;5;0
080;3;05;094;108;1115;500;5;0
080;3;09;094;28;317;600;6;0
080;4;03;092;29;333;400;4;0
080;3;08;096;45;538;500;5;0
080;3;05;096;54;568;500;5;0
080;3;06;094;67;770;600;6;0
080;3;09;096;23;259;600;6;0
080;3;05;098;41;423;600;6;0
080;3;06;096;67;713;600;6;0
080;4;03;094;49;615;400;4;0
080;3;08;098;61;731;500;5;0
080;3;09;098;60;672;600;6;0
080;3;05;100;62;650;500;5;0
080;4;03;096;60;684;400;4;0
080;3;06;098;72;808;600;6;0
080;3;08;100;42;497;500;5;0
080;3;09;100;19;210;600;6;0
080;3;06;100;41;441;600;6;0
080;4;03;098;71;840;400;4;0
080;4;01;082;113;1507;400;4;0
080;4;04;082;58;728;400;4;0
080;4;05;082;115;1589;400;4;0
080;4;02;082;68;813;400;4;0
080;4;01;084;178;2420;400;4;0
080;4;03;100;36;410;400;4;0
080;4;05;084;27;308;500;5;0
080;4;04;084;141;1828;400;4;0
080;4;02;084;72;901;400;4;0
080;5;02;082;11;115;400;4;0
080;4;01;086;17;191;500;5;0
080;4;04;086;27;321;500;5;0
080;4;05;086;17;190;500;5;0
080;4;02;086;60;733;400;4;0
080;5;02;084;11;115;400;4;0
080;4;01;088;147;2027;400;4;0
080;4;04;088;34;399;500;5;0
080;4;02;088;15;168;500;5;0
080;5;02;086;23;267;400;4;0
080;4;05;088;13;144;500;5;0
080;4;01;090;24;277;500;5;0
080;5;02;088;11;114;400;4;0
080;4;04;090;21;247;500;5;0
080;4;02;090;23;268;500;5;0
080;4;05;090;224;3037;400;4;0
080;4;01;092;143;1798;400;4;0
080;5;02;090;17;185;400;4;0
080;4;04;092;24;278;500;5;0
080;4;02;092;10;106;500;5;0
080;4;05;092;231;3094;400;4;0
080;5;02;092;15;161;400;4;0
080;4;04;094;36;439;500;5;0
080;4;01;094;17;196;500;5;0
080;4;02;094;12;134;500;5;0
080;4;05;094;59;758;400;4;0
080;5;02;094;12;126;400;4;0
080;4;04;096;15;165;500;5;0
080;4;01;096;15;166;500;5;0
080;4;02;096;100;1225;400;4;0
080;4;05;096;48;610;400;4;0
080;5;02;096;21;236;400;4;0
080;4;04;098;29;342;500;5;0
080;4;02;098;136;1670;400;4;0
080;4;01;098;292;4211;400;4;0
080;5;02;098;12;128;400;4;0
080;4;05;098;59;791;400;4;0
080;4;04;100;13;142;500;5;0
080;4;02;100;57;711;400;4;0
080;4;01;100;73;866;400;4;0
080;5;02;100;12;125;400;4;0
080;4;05;100;21;255;500;5;0
080;5;03;082;8;83;400;4;0
080;5;01;082;11;112;400;4;0
080;5;10;082;23;265;400;4;0
080;5;07;082;29;329;400;4;0
080;5;03;084;15;160;400;4;0
080;5;04;082;294;4351;300;3;0
080;5;01;084;11;115;400;4;0
080;5;10;084;15;166;400;4;0
080;5;07;084;13;133;400;4;0
080;5;01;086;20;224;400;4;0
080;5;03;086;17;193;400;4;0
080;5;04;084;9;93;400;4;0
080;5;10;086;22;259;400;4;0
080;5;07;086;16;180;400;4;0
080;5;01;088;19;208;400;4;0
080;5;04;086;16;180;400;4;0
080;5;03;088;39;494;300;3;0
080;5;10;088;255;3470;300;3;0
080;5;07;088;15;160;400;4;0
080;5;01;090;9;92;400;4;0
080;5;03;090;14;155;400;4;0
080;5;07;090;13;137;400;4;0
080;5;04;088;15;165;400;4;0
080;5;10;090;14;156;400;4;0
080;5;01;092;15;166;400;4;0
080;5;07;092;14;148;400;4;0
080;5;03;092;20;231;400;4;0
080;5;04;090;14;146;400;4;0
080;5;10;092;14;148;400;4;0
080;5;01;094;12;125;400;4;0
080;5;04;092;26;300;400;4;0
080;5;07;094;10;104;400;4;0
080;5;03;094;10;106;400;4;0
080;5;01;096;14;146;400;4;0
080;5;10;094;13;144;400;4;0
080;5;07;096;17;182;400;4;0
080;5;01;098;10;105;400;4;0
080;5;04;094;13;143;400;4;0
080;5;03;096;58;761;300;3;0
080;5;10;096;19;220;400;4;0
080;5;01;100;10;104;400;4;0
080;5;07;098;17;193;400;4;0
080;5;04;096;52;665;300;3;0
080;5;03;098;12;131;400;4;0
080;5;10;098;12;127;400;4;0
080;5;05;082;11;114;400;4;0
080;5;07;100;12;126;400;4;0
080;5;10;100;31;358;300;3;0
080;5;04;098;13;140;400;4;0
080;5;03;100;17;195;400;4;0
080;5;05;084;12;126;400;4;0
080;6;03;082;10;99;300;3;0
080;5;06;082;12;125;400;4;0
080;5;08;082;21;232;400;4;0
080;5;04;100;115;1631;300;3;0
080;5;05;086;9;92;400;4;0
080;5;08;084;14;150;400;4;0
080;6;03;084;12;124;300;3;0
080;5;06;084;11;114;400;4;0
080;5;05;088;13;140;400;4;0
080;5;09;082;280;4509;300;3;0
080;5;08;086;16;173;400;4;0
080;5;06;086;305;3896;300;3;0
080;6;03;086;17;178;300;3;0
080;5;05;090;10;104;400;4;0
080;5;09;084;128;1879;300;3;0
080;5;08;088;17;189;400;4;0
080;5;06;088;15;160;400;4;0
080;5;05;092;188;2341;300;3;0
080;6;03;088;10;99;300;3;0
080;5;09;086;12;132;400;4;0
080;5;08;090;17;194;400;4;0
080;5;06;090;20;228;400;4;0
080;6;03;090;15;156;300;3;0
080;5;05;094;73;904;300;3;0
080;5;09;088;19;211;400;4;0
080;5;08;092;14;151;400;4;0
080;5;06;092;89;1122;300;3;0
080;5;05;096;11;110;400;4;0
080;6;03;092;19;210;300;3;0
080;5;08;094;17;188;400;4;0
080;5;05;098;11;114;400;4;0
080;5;06;094;134;1833;300;3;0
080;5;09;090;26;307;400;4;0
080;6;03;094;12;119;300;3;0
080;5;08;096;15;163;400;4;0
080;5;05;100;15;162;400;4;0
080;5;06;096;316;3934;300;3;0
080;5;09;092;18;201;400;4;0
080;6;03;096;11;109;300;3;0
080;6;01;082;15;154;300;3;0
080;5;08;098;14;148;400;4;0
080;5;06;098;188;2476;300;3;0
080;5;09;094;14;159;400;4;0
080;6;01;084;11;108;300;3;0
080;5;08;100;16;175;400;4;0
080;6;03;098;13;138;300;3;0
080;5;06;100;11;113;400;4;0
080;5;09;096;139;1853;300;3;0
080;6;01;086;15;163;300;3;0
080;6;04;082;15;156;300;3;0
080;6;03;100;11;107;300;3;0
080;6;02;082;25;303;300;3;0
080;6;01;088;18;201;300;3;0
080;5;09;098;206;3056;300;3;0
080;7;02;082;10;93;300;3;0
080;6;04;084;12;122;300;3;0
080;6;02;084;23;268;300;3;0
080;6;01;090;10;99;300;3;0
080;7;02;084;9;83;300;3;0
080;5;09;100;16;181;400;4;0
080;6;04;086;15;158;300;3;0
080;6;01;092;16;169;300;3;0
080;6;02;086;16;177;300;3;0
080;7;02;086;11;102;300;3;0
080;6;05;082;15;160;300;3;0
080;6;01;094;11;109;300;3;0
080;6;04;088;13;128;300;3;0
080;7;02;088;8;71;300;3;0
080;6;02;088;22;254;300;3;0
080;6;01;096;18;198;300;3;0
080;6;05;084;14;146;300;3;0
080;6;04;090;15;159;300;3;0
080;7;02;090;10;94;300;3;0
080;6;02;090;20;225;300;3;0
080;6;01;098;14;142;300;3;0
080;6;05;086;14;144;300;3;0
080;6;04;092;15;160;300;3;0
080;7;02;092;10;94;300;3;0
080;6;01;100;13;131;300;3;0
080;6;02;092;17;185;300;3;0
080;7;02;094;10;93;300;3;0
080;6;05;088;13;132;300;3;0
080;6;04;094;16;173;300;3;0
080;7;01;082;9;81;300;3;0
080;6;02;094;16;173;300;3;0
080;7;02;096;10;91;300;3;0
080;6;05;090;31;359;300;3;0
080;6;04;096;16;172;300;3;0
080;7;01;084;9;84;300;3;0
080;6;02;096;21;243;300;3;0
080;7;02;098;8;75;300;3;0
080;6;05;092;9;88;300;3;0
080;7;01;086;10;94;300;3;0
080;6;04;098;16;178;300;3;0
080;7;02;100;9;82;300;3;0
080;6;02;098;14;149;300;3;0
080;7;01;088;10;91;300;3;0
080;6;04;100;14;146;300;3;0
080;6;05;094;16;180;300;3;0
080;7;07;082;60;731;200;2;0
080;7;01;090;10;93;300;3;0
080;6;02;100;18;198;300;3;0
080;7;03;082;10;93;300;3;0
080;6;05;096;16;176;300;3;0
080;7;07;084;79;1089;200;2;0
080;7;01;092;9;82;300;3;0
080;7;10;082;7;65;300;3;0
080;7;03;084;10;92;300;3;0
080;6;05;098;14;145;300;3;0
080;7;07;086;22;237;200;2;0
080;7;01;094;10;92;300;3;0
080;7;10;084;9;84;300;3;0
080;7;03;086;10;93;300;3;0
080;6;05;100;19;207;300;3;0
080;7;07;088;174;2349;200;2;0
080;7;01;096;9;82;300;3;0
080;7;10;086;10;96;300;3;0
080;7;03;088;9;81;300;3;0
080;7;04;082;9;84;300;3;0
080;7;07;090;63;789;200;2;0
080;7;10;088;11;104;300;3;0
080;7;01;098;8;73;300;3;0
080;7;03;090;11;104;300;3;0
080;7;04;084;10;94;300;3;0
080;7;07;092;9;83;300;3;0
080;7;10;090;10;96;300;3;0
080;7;01;100;11;102;300;3;0
080;7;03;092;9;82;300;3;0
080;7;04;086;9;84;300;3;0
080;7;07;094;348;4929;200;2;0
080;7;10;092;9;84;300;3;0
080;7;05;082;8;73;300;3;0
080;7;04;088;9;81;300;3;0
080;7;03;094;10;92;300;3;0
080;7;07;096;70;939;200;2;0
080;7;10;094;11;105;300;3;0
080;7;05;084;9;84;300;3;0
080;7;03;096;10;92;300;3;0
080;7;04;090;10;94;300;3;0
080;7;07;098;214;2711;200;2;0
080;7;10;096;9;89;300;3;0
080;7;04;092;10;94;300;3;0
080;7;03;098;8;73;300;3;0
080;7;05;086;10;96;300;3;0
080;7;07;100;120;1561;200;2;0
080;7;10;098;9;86;300;3;0
080;7;04;094;9;86;300;3;0
080;7;05;088;8;72;300;3;0
080;7;03;100;9;83;300;3;0
080;8;03;082;10;90;200;2;0
080;7;10;100;10;95;300;3;0
080;7;05;090;9;88;300;3;0
080;7;04;096;10;93;300;3;0
080;7;08;082;13;136;200;2;0
080;8;03;084;11;102;200;2;0
080;7;06;082;8;73;300;3;0
080;7;04;098;8;75;300;3;0
080;7;05;092;10;98;300;3;0
080;7;08;084;23;249;200;2;0
080;8;03;086;12;109;200;2;0
080;7;06;084;9;84;300;3;0
080;7;05;094;10;95;300;3;0
080;7;04;100;9;83;300;3;0
080;8;03;088;10;87;200;2;0
080;7;08;086;108;1335;200;2;0
080;7;06;086;10;96;300;3;0
080;8;03;090;11;103;200;2;0
080;7;09;082;9;91;300;3;0
080;7;05;096;10;92;300;3;0
080;7;08;088;44;504;200;2;0
080;7;06;088;8;73;300;3;0
080;8;03;092;14;136;200;2;0
080;7;09;084;10;94;300;3;0
080;7;05;098;10;99;300;3;0
080;7;06;090;10;94;300;3;0
080;7;08;090;13;136;200;2;0
080;8;03;094;11;100;200;2;0
080;7;09;086;10;94;300;3;0
080;7;05;100;10;96;300;3;0
080;7;06;092;8;75;300;3;0
080;7;08;092;36;402;200;2;0
080;7;09;088;9;82;300;3;0
080;8;03;096;12;110;200;2;0
080;8;01;082;11;102;200;2;0
080;7;06;094;9;83;300;3;0
080;7;08;094;67;746;200;2;0
080;8;01;084;11;103;200;2;0
080;7;09;090;9;87;300;3;0
080;8;03;098;12;117;200;2;0
080;7;06;096;10;93;300;3;0
080;7;08;096;30;342;200;2;0
080;8;01;086;10;89;200;2;0
080;8;03;100;12;111;200;2;0
080;7;09;092;10;96;300;3;0
080;7;06;098;8;72;300;3;0
080;7;08;098;92;1158;200;2;0
080;9;02;082;10;86;200;2;0
080;8;01;088;12;112;200;2;0
080;7;06;100;9;83;300;3;0
080;7;09;094;9;83;300;3;0
080;7;08;100;23;249;200;2;0
080;9;02;084;10;86;200;2;0
080;8;01;090;14;136;200;2;0
080;8;02;082;10;127;200;2;0
080;7;09;096;9;122;300;3;0
080;8;04;082;12;202;200;2;0
080;9;02;086;10;115;200;2;0
080;8;01;092;12;143;200;2;0
080;8;02;084;11;134;200;2;0
080;7;09;098;10;120;300;3;0
080;9;02;088;7;69;200;2;0
080;8;04;084;12;155;200;2;0
080;8;01;094;12;132;200;2;0
080;8;02;086;11;151;200;2;0
080;9;02;090;10;116;200;2;0
080;7;09;100;11;127;300;3;0
080;8;04;086;12;156;200;2;0
080;8;01;096;11;141;200;2;0
080;8;02;088;12;127;200;2;0
080;9;02;092;9;83;200;2;0
080;8;05;082;8;102;200;2;0
080;8;04;088;13;189;200;2;0
080;8;01;098;13;123;200;2;0
080;9;02;094;10;131;200;2;0
080;8;02;090;10;140;200;2;0
080;8;05;084;11;109;200;2;0
080;8;04;090;13;120;200;2;0
080;8;01;100;10;88;200;2;0
080;9;02;096;10;84;200;2;0
080;8;02;092;10;88;200;2;0
080;8;05;086;12;110;200;2;0
080;8;04;092;12;109;200;2;0
080;9;01;082;9;76;200;2;0
080;9;02;098;9;75;200;2;0
080;8;02;094;11;98;200;2;0
080;8;05;088;10;86;200;2;0
080;9;01;084;9;76;200;2;0
080;8;04;094;11;99;200;2;0
080;9;02;100;10;83;200;2;0
080;8;02;096;12;109;200;2;0
080;9;01;086;10;85;200;2;0
080;8;04;096;12;108;200;2;0
080;8;05;090;12;109;200;2;0
080;9;07;082;8;67;200;2;0
080;8;02;098;10;91;200;2;0
080;9;01;088;9;75;200;2;0
080;8;04;098;10;89;200;2;0
080;9;07;084;9;76;200;2;0
080;8;05;092;11;98;200;2;0
080;8;02;100;10;87;200;2;0
080;9;01;090;9;77;200;2;0
080;9;07;086;10;84;200;2;0
080;8;04;100;12;107;200;2;0
080;8;05;094;14;130;200;2;0
080;9;10;082;9;75;200;2;0
080;9;01;092;9;75;200;2;0
080;9;07;088;9;74;200;2;0
080;9;03;082;8;67;200;2;0
080;8;05;096;12;109;200;2;0
080;9;10;084;9;76;200;2;0
080;9;01;094;9;76;200;2;0
080;9;07;090;9;77;200;2;0
080;9;03;084;10;84;200;2;0
080;8;05;098;10;90;200;2;0
080;9;10;086;10;84;200;2;0
080;9;01;096;10;85;200;2;0
080;9;07;092;9;76;200;2;0
080;9;03;086;10;85;200;2;0
080;8;05;100;11;97;200;2;0
080;9;10;088;7;58;200;2;0
080;9;01;098;9;76;200;2;0
080;9;07;094;11;93;200;2;0
080;9;03;088;7;58;200;2;0
080;9;04;082;9;76;200;2;0
080;9;10;090;9;76;200;2;0
080;9;01;100;10;83;200;2;0
080;9;07;096;10;84;200;2;0
080;9;03;090;9;77;200;2;0
080;9;04;084;9;75;200;2;0
080;9;10;092;10;84;200;2;0
080;9;05;082;8;67;200;2;0
080;9;03;092;10;84;200;2;0
080;9;07;098;9;77;200;2;0
080;9;10;094;11;94;200;2;0
080;9;04;086;10;84;200;2;0
080;9;05;084;10;85;200;2;0
080;9;03;094;10;85;200;2;0
080;9;07;100;10;84;200;2;0
080;9;04;088;7;59;200;2;0
080;9;10;096;10;83;200;2;0
080;9;05;086;10;84;200;2;0
080;9;03;096;9;75;200;2;0
080;9;04;090;10;84;200;2;0
080;9;10;098;9;76;200;2;0
080;9;03;098;9;76;200;2;0
080;9;05;088;10;83;200;2;0
080;9;04;092;9;75;200;2;0
080;9;10;100;10;84;200;2;0
080;9;03;100;10;83;200;2;0
080;9;05;090;9;76;200;2;0
080;9;04;094;10;83;200;2;0
080;9;06;082;9;74;200;2;0
080;9;08;082;8;66;200;2;0
080;9;05;092;9;74;200;2;0
080;9;04;096;10;83;200;2;0
080;9;06;084;9;77;200;2;0
080;9;08;084;10;83;200;2;0
080;9;05;094;10;85;200;2;0
080;9;04;098;9;75;200;2;0
080;9;06;086;9;75;200;2;0
080;9;08;086;10;84;200;2;0
080;9;05;096;10;83;200;2;0
080;9;04;100;10;84;200;2;0
080;9;06;088;7;58;200;2;0
080;9;08;088;9;74;200;2;0
080;9;05;098;10;84;200;2;0
080;9;09;082;8;67;200;2;0
080;9;06;090;10;84;200;2;0
080;9;08;090;10;85;200;2;0
080;9;05;100;10;83;200;2;0
080;9;09;084;9;74;200;2;0
080;9;08;092;9;75;200;2;0
080;9;06;092;9;75;200;2;0
080;9;09;086;10;84;200;2;0
080;9;08;094;10;83;200;2;0
080;9;06;094;10;84;200;2;0
080;9;09;088;9;74;200;2;0
080;9;08;096;9;74;200;2;0
080;9;06;096;9;75;200;2;0
080;9;09;090;10;84;200;2;0
080;9;08;098;9;75;200;2;0
080;9;06;098;8;67;200;2;0
080;9;09;092;9;74;200;2;0
080;9;08;100;10;84;200;2;0
080;9;06;100;10;83;200;2;0
080;9;09;094;10;83;200;2;0
080;9;09;096;10;82;200;2;0
080;9;09;098;8;66;200;2;0
080;9;09;100;10;82;200;2;0
