sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;03;034;46;507;600;6;0
080;3;04;028;197;2267;500;5;0
080;3;03;036;64;755;600;6;0
080;3;04;030;57;650;600;6;0
080;3;03;038;25;276;600;6;0
080;3;04;032;83;940;500;5;0
080;3;03;040;33;367;600;6;0
080;3;04;034;151;1749;500;5;0
080;3;05;022;41;435;500;5;0
080;3;05;024;81;861;500;5;0
080;3;04;036;35;392;600;6;0
080;3;05;026;48;490;500;5;0
080;3;04;038;45;477;500;5;0
080;3;05;028;41;450;600;6;0
080;3;04;040;26;285;600;6;0
080;3;05;030;64;648;500;5;0
080;3;06;022;37;399;600;6;0
080;3;05;032;57;609;500;5;0
080;3;06;024;32;351;600;6;0
080;3;05;034;68;755;500;5;0
080;3;06;026;60;651;600;6;0
080;3;05;036;57;610;500;5;0
080;3;06;028;78;857;600;6;0
080;3;05;038;40;422;500;5;0
080;3;06;030;62;682;600;6;0
080;3;05;040;36;382;600;6;0
080;3;06;032;63;733;600;6;0
080;3;07;022;65;714;600;6;0
080;3;06;034;78;895;600;6;0
080;3;07;024;57;661;500;5;0
080;3;06;036;69;781;600;6;0
080;3;07;026;118;1360;600;6;0
080;3;06;038;68;750;600;6;0
080;3;07;028;35;399;600;6;0
080;3;06;040;42;464;600;6;0
080;3;07;030;100;1151;600;6;0
080;3;07;032;48;506;600;6;0
080;3;08;022;33;385;500;5;0
080;3;07;034;127;1394;500;5;0
080;3;08;024;35;418;500;5;0
080;3;08;026;27;306;500;5;0
080;3;07;036;166;1981;500;5;0
080;3;07;038;129;1549;600;6;0
080;3;08;028;46;537;500;5;0
080;3;08;030;38;435;500;5;0
080;3;07;040;79;888;600;6;0
080;3;08;032;46;537;500;5;0
080;3;09;022;75;837;600;6;0
080;3;09;024;61;704;600;6;0
080;3;08;034;37;442;500;5;0
080;3;09;026;38;410;600;6;0
080;3;08;036;38;418;500;5;0
080;3;09;028;24;265;600;6;0
080;3;08;038;254;3403;500;5;0
080;3;09;030;62;714;600;6;0
080;3;08;040;42;489;500;5;0
080;3;09;032;55;611;500;5;0
080;4;01;022;104;1369;400;4;0
080;3;09;034;25;280;600;6;0
080;4;01;024;29;338;500;5;0
080;3;09;036;54;602;500;5;0
080;3;09;038;53;610;600;6;0
080;4;01;026;15;166;500;5;0
080;3;09;040;25;280;600;6;0
080;4;01;028;172;2306;400;4;0
080;4;02;022;28;328;500;5;0
080;4;01;030;137;1866;400;4;0
080;4;02;024;59;715;400;4;0
080;4;01;032;19;219;400;4;0
080;4;02;026;27;320;500;5;0
080;4;01;034;217;3346;400;4;0
080;4;02;028;89;1100;400;4;0
080;4;01;036;11;121;500;5;0
080;4;02;030;156;2063;400;4;0
080;4;01;038;27;321;500;5;0
080;4;02;032;51;615;400;4;0
080;4;01;040;18;198;500;5;0
080;4;02;034;23;256;500;5;0
080;4;02;036;235;3059;400;4;0
080;4;03;022;74;952;400;4;0
080;4;02;038;30;355;500;5;0
080;4;03;024;26;295;400;4;0
080;4;02;040;161;2182;400;4;0
080;4;03;026;49;581;400;4;0
080;4;04;022;10;108;500;5;0
080;4;03;028;94;1158;400;4;0
080;4;04;024;363;4774;400;4;0
080;4;03;030;69;825;400;4;0
080;4;04;026;14;154;500;5;0
080;4;03;032;20;218;500;5;0
080;4;04;028;31;349;500;5;0
080;4;03;034;25;275;400;4;0
080;4;03;036;256;3179;400;4;0
080;4;04;030;25;294;500;5;0
080;4;03;038;66;801;400;4;0
080;4;04;032;260;3328;400;4;0
080;4;03;040;65;789;400;4;0
080;4;04;034;12;130;500;5;0
080;4;05;022;93;1192;400;4;0
080;4;04;036;24;285;500;5;0
080;4;04;038;9;94;500;5;0
080;4;05;024;101;1246;400;4;0
080;4;04;040;159;2064;400;4;0
080;4;05;026;15;165;500;5;0
080;5;01;022;9;93;400;4;0
080;4;05;028;36;453;400;4;0
080;5;01;024;24;275;400;4;0
080;4;05;030;132;1763;400;4;0
080;5;01;026;12;125;400;4;0
080;4;05;032;61;803;400;4;0
080;5;01;028;19;216;400;4;0
080;4;05;034;17;189;500;5;0
080;5;01;030;14;152;400;4;0
080;4;05;036;38;459;500;5;0
080;5;01;032;18;202;400;4;0
080;5;01;034;10;103;400;4;0
080;4;05;038;17;194;500;5;0
080;5;01;036;18;196;400;4;0
080;4;05;040;40;480;500;5;0
080;5;01;038;11;119;400;4;0
080;5;10;022;10;103;400;4;0
080;5;01;040;14;155;400;4;0
080;5;10;024;16;175;400;4;0
080;5;02;022;10;104;400;4;0
080;5;10;026;21;248;400;4;0
080;5;02;024;18;196;400;4;0
080;5;10;028;157;1991;300;3;0
080;5;02;026;22;241;400;4;0
080;5;10;030;16;178;400;4;0
080;5;02;028;12;128;400;4;0
080;5;02;030;12;128;400;4;0
080;5;10;032;23;266;400;4;0
080;5;02;032;11;110;400;4;0
080;5;10;034;14;151;400;4;0
080;5;02;034;14;152;400;4;0
080;5;10;036;149;1979;300;3;0
080;5;02;036;10;105;400;4;0
080;5;10;038;15;165;400;4;0
080;5;02;038;13;139;400;4;0
080;5;10;040;15;168;400;4;0
080;5;02;040;17;191;400;4;0
080;5;03;022;13;143;400;4;0
080;5;04;022;15;169;400;4;0
080;5;03;024;13;147;400;4;0
080;5;04;024;67;844;300;3;0
080;5;03;026;237;3651;300;3;0
080;5;04;026;14;156;400;4;0
080;5;03;028;14;159;400;4;0
080;5;04;028;19;211;400;4;0
080;5;03;030;16;183;400;4;0
080;5;04;030;9;91;400;4;0
080;5;03;032;15;170;400;4;0
080;5;04;032;211;2935;300;3;0
080;5;03;034;16;180;400;4;0
080;5;03;036;238;3409;300;3;0
080;5;04;034;121;1614;300;3;0
080;5;03;038;48;595;300;3;0
080;5;04;036;50;656;300;3;0
080;5;03;040;61;771;300;3;0
080;5;04;038;12;131;400;4;0
080;5;05;022;15;165;400;4;0
080;5;04;040;13;139;400;4;0
080;5;05;024;84;966;300;3;0
080;5;06;022;9;91;400;4;0
080;5;05;026;18;203;400;4;0
080;5;05;028;13;140;400;4;0
080;5;06;024;53;655;300;3;0
080;5;05;030;15;165;400;4;0
080;5;06;026;14;152;400;4;0
080;5;06;028;364;4514;300;3;0
080;5;05;032;11;114;400;4;0
080;5;05;034;9;90;400;4;0
080;5;06;030;223;2873;300;3;0
080;5;06;032;39;456;300;3;0
080;5;05;036;14;152;400;4;0
080;5;06;034;18;199;400;4;0
080;5;05;038;15;159;400;4;0
080;5;05;040;19;211;400;4;0
080;5;06;036;30;364;300;3;0
080;5;07;022;13;137;400;4;0
080;5;06;038;18;201;400;4;0
080;5;07;024;19;209;400;4;0
080;5;06;040;21;237;400;4;0
080;5;07;026;13;134;400;4;0
080;5;08;022;15;159;400;4;0
080;5;07;028;11;115;400;4;0
080;5;08;024;8;79;400;4;0
080;5;07;030;11;113;400;4;0
080;5;08;026;17;187;400;4;0
080;5;07;032;16;167;400;4;0
080;5;08;028;10;104;400;4;0
080;5;07;034;14;151;400;4;0
080;5;08;030;9;93;400;4;0
080;5;07;036;19;213;400;4;0
080;5;08;032;13;138;400;4;0
080;5;07;038;13;138;400;4;0
080;5;08;034;10;101;400;4;0
080;5;07;040;12;127;400;4;0
080;5;08;036;19;206;400;4;0
080;5;08;038;11;115;400;4;0
080;5;09;022;14;161;400;4;0
080;5;08;040;18;193;400;4;0
080;5;09;024;17;195;400;4;0
080;6;01;022;15;154;300;3;0
080;5;09;026;9;92;400;4;0
080;6;01;024;10;99;300;3;0
080;5;09;028;12;133;400;4;0
080;6;01;026;18;194;300;3;0
080;5;09;030;17;187;400;4;0
080;6;01;028;16;165;300;3;0
080;6;01;030;17;184;300;3;0
080;5;09;032;16;183;400;4;0
080;6;01;032;13;131;300;3;0
080;5;09;034;72;984;300;3;0
080;6;01;034;16;172;300;3;0
080;5;09;036;80;1060;300;3;0
080;6;01;036;10;97;300;3;0
080;6;01;038;16;170;300;3;0
080;5;09;038;15;163;400;4;0
080;6;01;040;15;157;300;3;0
080;5;09;040;12;129;400;4;0
080;6;03;022;9;89;300;3;0
080;6;02;022;14;151;300;3;0
080;6;03;024;15;156;300;3;0
080;6;02;024;16;172;300;3;0
080;6;03;026;12;120;300;3;0
080;6;02;026;18;199;300;3;0
080;6;03;028;19;211;300;3;0
080;6;02;028;11;113;300;3;0
080;6;03;030;12;122;300;3;0
080;6;02;030;16;175;300;3;0
080;6;03;032;24;264;300;3;0
080;6;03;034;10;99;300;3;0
080;6;02;032;20;221;300;3;0
080;6;03;036;16;169;300;3;0
080;6;02;034;13;135;300;3;0
080;6;03;038;19;202;300;3;0
080;6;02;036;13;136;300;3;0
080;6;03;040;12;125;300;3;0
080;6;02;038;14;149;300;3;0
080;6;05;022;17;180;300;3;0
080;6;02;040;13;142;300;3;0
080;6;05;024;9;87;300;3;0
080;6;04;022;18;195;300;3;0
080;6;05;026;22;240;300;3;0
080;6;04;024;23;265;300;3;0
080;6;05;028;12;120;300;3;0
080;6;04;026;13;135;300;3;0
080;6;05;030;21;234;300;3;0
080;6;04;028;16;174;300;3;0
080;6;05;032;13;131;300;3;0
080;6;05;034;22;246;300;3;0
080;6;04;030;24;273;300;3;0
080;6;05;036;12;122;300;3;0
080;6;04;032;22;251;300;3;0
080;6;05;038;26;290;300;3;0
080;6;04;034;23;257;300;3;0
080;6;05;040;20;214;300;3;0
080;6;04;036;11;109;300;3;0
080;7;10;022;11;102;300;3;0
080;6;04;038;17;186;300;3;0
080;7;10;024;9;82;300;3;0
080;6;04;040;15;152;300;3;0
080;7;10;026;10;94;300;3;0
080;7;01;022;10;92;300;3;0
080;7;10;028;7;64;300;3;0
080;7;01;024;10;90;300;3;0
080;7;10;030;10;95;300;3;0
080;7;01;026;11;101;300;3;0
080;7;10;032;11;102;300;3;0
080;7;01;028;10;93;300;3;0
080;7;10;034;10;93;300;3;0
080;7;01;030;10;93;300;3;0
080;7;01;032;11;101;300;3;0
080;7;10;036;9;83;300;3;0
080;7;01;034;10;92;300;3;0
080;7;10;038;10;93;300;3;0
080;7;10;040;10;94;300;3;0
080;7;01;036;10;94;300;3;0
080;7;03;022;11;102;300;3;0
080;7;01;038;11;101;300;3;0
080;7;03;024;9;81;300;3;0
080;7;01;040;11;105;300;3;0
080;7;02;022;11;101;300;3;0
080;7;03;026;10;92;300;3;0
080;7;02;024;10;91;300;3;0
080;7;03;028;7;64;300;3;0
080;7;02;026;11;103;300;3;0
080;7;03;030;9;82;300;3;0
080;7;02;028;10;93;300;3;0
080;7;03;032;10;90;300;3;0
080;7;02;030;9;82;300;3;0
080;7;03;034;12;114;300;3;0
080;7;02;032;10;90;300;3;0
080;7;03;036;11;106;300;3;0
080;7;02;034;10;92;300;3;0
080;7;03;038;9;81;300;3;0
080;7;02;036;9;85;300;3;0
080;7;03;040;9;83;300;3;0
080;7;02;038;10;90;300;3;0
080;7;05;022;11;101;300;3;0
080;7;02;040;10;93;300;3;0
080;7;05;024;9;81;300;3;0
080;7;04;022;8;72;300;3;0
080;7;05;026;11;102;300;3;0
080;7;04;024;10;91;300;3;0
080;7;05;028;10;94;300;3;0
080;7;04;026;10;93;300;3;0
080;7;05;030;9;84;300;3;0
080;7;04;028;11;106;300;3;0
080;7;05;032;11;102;300;3;0
080;7;04;030;10;94;300;3;0
080;7;05;034;9;82;300;3;0
080;7;04;032;10;91;300;3;0
080;7;05;036;10;92;300;3;0
080;7;04;034;10;92;300;3;0
080;7;05;038;12;112;300;3;0
080;7;04;036;10;94;300;3;0
080;7;05;040;8;72;300;3;0
080;7;04;038;9;81;300;3;0
080;7;07;022;368;5104;200;2;0
080;7;04;040;9;83;300;3;0
080;7;07;024;32;367;200;2;0
080;7;06;022;8;70;300;3;0
080;7;07;026;11;102;300;3;0
080;7;06;024;10;89;300;3;0
080;7;07;028;79;1058;200;2;0
080;7;06;026;9;81;300;3;0
080;7;07;030;23;245;200;2;0
080;7;06;028;8;73;300;3;0
080;7;07;032;17;172;200;2;0
080;7;06;030;10;92;300;3;0
080;7;07;034;22;231;200;2;0
080;7;06;032;10;91;300;3;0
080;7;07;036;28;319;200;2;0
080;7;06;034;10;91;300;3;0
080;7;07;038;11;102;300;3;0
080;7;06;036;9;83;300;3;0
080;7;07;040;24;267;200;2;0
080;7;06;038;9;80;300;3;0
080;7;09;022;9;83;300;3;0
080;7;06;040;10;92;300;3;0
080;7;09;024;11;106;300;3;0
080;7;08;022;19;192;200;2;0
080;7;09;026;10;93;300;3;0
080;7;08;024;30;337;200;2;0
080;7;09;028;10;94;300;3;0
080;7;08;026;59;641;200;2;0
080;7;09;030;10;92;300;3;0
080;7;08;028;25;276;200;2;0
080;7;09;032;11;104;300;3;0
080;7;08;030;26;280;200;2;0
080;7;09;034;9;82;300;3;0
080;7;08;032;20;203;200;2;0
080;7;09;036;10;92;300;3;0
080;7;08;034;24;255;200;2;0
080;7;09;038;9;81;300;3;0
080;7;08;036;28;319;200;2;0
080;7;09;040;10;93;300;3;0
080;7;08;038;28;313;200;2;0
080;8;02;022;12;106;200;2;0
080;8;02;024;11;96;200;2;0
080;7;08;040;29;327;200;2;0
080;8;02;026;13;118;200;2;0
080;8;01;022;13;118;200;2;0
080;8;02;028;11;100;200;2;0
080;8;01;024;12;107;200;2;0
080;8;02;030;9;79;200;2;0
080;8;01;026;12;109;200;2;0
080;8;02;032;10;87;200;2;0
080;8;01;028;10;89;200;2;0
080;8;02;034;11;96;200;2;0
080;8;01;030;12;109;200;2;0
080;8;02;036;12;109;200;2;0
080;8;01;032;9;78;200;2;0
080;8;02;038;12;107;200;2;0
080;8;01;034;10;89;200;2;0
080;8;02;040;13;119;200;2;0
080;8;01;036;13;123;200;2;0
080;8;04;022;11;99;200;2;0
080;8;01;038;12;108;200;2;0
080;8;04;024;11;97;200;2;0
080;8;01;040;12;108;200;2;0
080;8;04;026;11;99;200;2;0
080;8;03;022;11;97;200;2;0
080;8;04;028;11;101;200;2;0
080;8;03;024;15;140;200;2;0
080;8;04;030;13;123;200;2;0
080;8;03;026;12;108;200;2;0
080;8;04;032;13;119;200;2;0
080;8;03;028;10;89;200;2;0
080;8;04;034;11;98;200;2;0
080;8;03;030;9;79;200;2;0
080;8;04;036;11;103;200;2;0
080;8;03;032;11;95;200;2;0
080;8;04;038;10;89;200;2;0
080;8;03;034;13;119;200;2;0
080;8;04;040;10;90;200;2;0
080;8;03;036;11;100;200;2;0
080;9;01;022;9;76;200;2;0
080;8;03;038;9;78;200;2;0
080;9;01;024;9;75;200;2;0
080;9;01;026;10;85;200;2;0
080;8;03;040;11;99;200;2;0
080;9;01;028;8;68;200;2;0
080;8;05;022;11;97;200;2;0
080;9;01;030;10;86;200;2;0
080;8;05;024;13;118;200;2;0
080;9;01;032;10;84;200;2;0
080;8;05;026;10;88;200;2;0
080;9;01;034;9;76;200;2;0
080;8;05;028;10;89;200;2;0
080;9;01;036;9;77;200;2;0
080;8;05;030;10;89;200;2;0
080;9;01;038;9;77;200;2;0
080;8;05;032;12;106;200;2;0
080;9;01;040;10;86;200;2;0
080;8;05;034;12;108;200;2;0
080;9;02;022;9;75;200;2;0
080;9;02;024;9;75;200;2;0
080;8;05;036;10;90;200;2;0
080;9;02;026;10;85;200;2;0
080;8;05;038;11;97;200;2;0
080;9;02;028;9;76;200;2;0
080;8;05;040;12;109;200;2;0
080;9;02;030;9;76;200;2;0
080;9;10;022;9;74;200;2;0
080;9;02;032;9;76;200;2;0
080;9;10;024;10;83;200;2;0
080;9;02;034;9;76;200;2;0
080;9;10;026;10;84;200;2;0
080;9;02;036;10;86;200;2;0
080;9;10;028;9;76;200;2;0
080;9;02;038;10;84;200;2;0
080;9;10;030;10;84;200;2;0
080;9;02;040;9;76;200;2;0
080;9;10;032;10;83;200;2;0
080;9;04;022;9;77;200;2;0
080;9;10;034;10;83;200;2;0
080;9;04;024;10;84;200;2;0
080;9;10;036;10;85;200;2;0
080;9;04;026;10;85;200;2;0
080;9;10;038;10;82;200;2;0
080;9;04;028;9;78;200;2;0
080;9;10;040;9;75;200;2;0
080;9;04;030;9;77;200;2;0
080;9;03;022;10;84;200;2;0
080;9;04;032;10;84;200;2;0
080;9;03;024;10;83;200;2;0
080;9;04;034;9;77;200;2;0
080;9;03;026;10;83;200;2;0
080;9;04;036;10;87;200;2;0
080;9;03;028;8;68;200;2;0
080;9;04;038;9;76;200;2;0
080;9;03;030;9;75;200;2;0
080;9;04;040;9;77;200;2;0
080;9;03;032;10;84;200;2;0
080;9;06;022;9;76;200;2;0
080;9;03;034;10;84;200;2;0
080;9;06;024;9;76;200;2;0
080;9;03;036;9;76;200;2;0
080;9;06;026;10;85;200;2;0
080;9;03;038;9;75;200;2;0
080;9;06;028;10;86;200;2;0
080;9;03;040;10;85;200;2;0
080;9;06;030;9;76;200;2;0
080;9;05;022;9;75;200;2;0
080;9;06;032;10;83;200;2;0
080;9;05;024;10;83;200;2;0
080;9;06;034;10;86;200;2;0
080;9;05;026;10;84;200;2;0
080;9;06;036;10;87;200;2;0
080;9;05;028;8;68;200;2;0
080;9;06;038;10;84;200;2;0
080;9;05;030;10;84;200;2;0
080;9;06;040;10;87;200;2;0
080;9;05;032;11;92;200;2;0
080;9;08;022;10;84;200;2;0
080;9;05;034;9;76;200;2;0
080;9;08;024;9;76;200;2;0
080;9;05;036;10;85;200;2;0
080;9;08;026;10;83;200;2;0
080;9;05;038;10;84;200;2;0
080;9;08;028;9;77;200;2;0
080;9;05;040;10;85;200;2;0
080;9;08;030;9;78;200;2;0
080;9;07;022;9;75;200;2;0
080;9;08;032;10;84;200;2;0
080;9;07;024;9;74;200;2;0
080;9;08;034;10;84;200;2;0
080;9;07;026;10;84;200;2;0
080;9;08;036;10;86;200;2;0
080;9;07;028;9;76;200;2;0
080;9;08;038;10;84;200;2;0
080;9;07;030;9;75;200;2;0
080;9;08;040;8;68;200;2;0
080;9;07;032;10;83;200;2;0
080;9;07;034;10;83;200;2;0
080;9;07;036;10;84;200;2;0
080;9;07;038;10;83;200;2;0
080;9;07;040;9;74;200;2;0
080;9;09;022;9;74;200;2;0
080;9;09;024;10;81;200;2;0
080;9;09;026;11;92;200;2;0
080;9;09;028;9;76;200;2;0
080;9;09;030;9;74;200;2;0
080;9;09;032;10;81;200;2;0
080;9;09;034;10;82;200;2;0
080;9;09;036;10;83;200;2;0
080;9;09;038;10;82;200;2;0
080;9;09;040;8;67;200;2;0
