Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;04;048;54;3682;900;9;0
080;3;05;054;92;5206;700;7;0
080;1;02;056;137;10016;1700;17;0
080;3;03;048;74;4336;600;6;0
080;1;01;054;110;8017;1700;17;0
080;1;10;058;146;10489;1400;14;0
080;3;02;046;63;3355;800;8;0
080;3;04;050;59;3939;900;9;0
080;3;05;056;95;4962;600;6;0
080;3;03;050;63;3480;800;8;0
080;3;02;048;93;5230;600;6;0
080;3;04;052;67;4074;700;7;0
080;1;02;058;47;3541;2100;16;1
080;1;10;060;67;4835;1500;15;0
080;1;01;056;106;7848;1700;17;0
080;3;03;052;87;4997;800;8;0
080;3;05;058;118;7001;900;9;0
080;3;02;050;129;5874;700;7;0
080;3;04;054;110;6706;800;8;0
080;3;03;054;64;3483;800;8;0
080;3;05;060;62;3766;800;8;0
080;3;02;052;49;3058;800;8;0
080;1;01;058;158;10739;1600;16;0
080;1;02;060;71;6084;1900;19;0
080;1;08;042;79;6059;1600;16;0
080;3;04;056;50;3222;800;8;0
080;3;02;054;57;3080;700;7;0
080;3;03;056;64;3886;800;8;0
080;4;03;042;211;9229;600;6;0
080;3;02;056;85;4073;600;6;0
080;3;04;058;41;2529;800;8;0
080;4;03;044;69;3614;800;8;0
080;1;01;060;95;7087;1600;16;0
080;1;09;042;123;9874;1400;14;0
080;3;03;058;138;7030;800;8;0
080;1;08;044;181;13052;1700;17;0
080;3;02;058;104;5528;900;9;0
080;4;03;046;193;8544;700;7;0
080;3;04;060;47;3390;900;9;0
080;3;03;060;67;3920;700;7;0
080;1;09;044;57;3665;1500;15;0
080;1;07;042;59;4275;1500;15;0
080;4;03;048;77;3893;600;6;0
080;1;08;046;148;9891;1600;16;0
080;3;02;060;213;10624;900;9;0
080;4;01;042;62;3554;500;5;0
080;4;02;042;50;3001;700;7;0
080;4;03;050;78;3908;600;6;0
080;3;09;042;123;5781;700;7;0
080;4;01;044;98;5262;600;6;0
080;1;09;046;112;7564;1400;14;0
080;4;02;044;57;3184;700;7;0
080;1;07;044;55;3672;1800;18;0
080;1;08;048;84;6141;1400;14;0
080;3;09;044;70;3815;700;7;0
080;4;03;052;85;4938;700;7;0
080;4;01;046;81;4588;600;6;0
080;4;02;046;102;4910;700;7;0
080;1;09;048;107;7064;1500;15;0
080;3;09;046;148;7177;800;8;0
080;1;07;046;46;3065;1300;13;0
080;4;01;048;82;3810;600;6;0
080;4;02;048;55;3291;600;6;0
080;1;08;050;87;6221;1700;17;0
080;4;03;054;93;5488;600;6;0
080;3;09;048;95;4228;600;6;0
080;4;02;050;110;5014;500;5;0
080;4;01;050;112;6915;500;5;0
080;4;03;056;88;4520;600;6;0
080;1;09;050;120;7587;1700;17;0
080;4;02;052;131;6019;500;5;0
080;1;07;048;51;3923;1700;17;0
080;3;09;050;43;2840;1000;10;0
080;4;03;058;67;3249;700;7;0
080;1;08;052;82;5996;1700;17;0
080;4;01;052;76;3820;700;7;0
080;4;02;054;97;5036;600;6;0
080;1;09;052;122;7965;1400;14;0
080;4;03;060;122;5930;600;6;0
080;3;09;052;93;5499;700;7;0
080;4;01;054;53;3251;700;7;0
080;4;02;056;96;4879;500;5;0
080;1;07;050;110;7930;1300;13;0
080;5;04;042;100;4728;400;4;0
080;4;01;056;61;3459;600;6;0
080;1;08;054;69;5210;1600;16;0
080;3;09;054;138;7625;800;8;0
080;4;02;058;105;5625;600;6;0
080;5;04;044;77;4028;500;5;0
080;4;01;058;98;4873;700;7;0
080;1;09;054;45;3795;1700;17;0
080;1;07;052;121;8307;1800;18;0
080;4;02;060;66;3706;600;6;0
080;5;04;046;101;5781;500;5;0
080;1;08;056;95;6510;1500;15;0
080;3;09;056;158;8871;700;7;0
080;4;01;060;79;4452;700;7;0
080;5;04;048;89;4092;500;5;0
080;5;03;042;54;2926;500;5;0
080;5;02;042;104;4269;500;5;0
080;1;09;056;64;4904;1300;13;0
080;3;09;058;96;5555;800;8;0
080;5;03;044;58;3208;600;6;0
080;5;04;050;119;5910;400;4;0
080;5;02;044;88;4239;500;5;0
080;1;07;054;45;3390;1600;16;0
080;1;08;058;50;3740;1800;18;0
080;5;03;046;101;4367;500;5;0
080;5;04;052;130;5858;400;4;0
080;3;09;060;91;5809;700;7;0
080;5;02;046;116;5451;400;4;0
080;1;09;058;57;4128;1600;16;0
080;5;03;048;88;3830;500;5;0
080;5;10;042;150;5172;400;4;0
080;5;02;048;108;5387;600;6;0
080;5;04;054;96;5128;600;6;0
080;1;07;056;98;7064;1600;16;0
080;1;08;060;70;4985;1500;15;0
080;5;03;050;110;5808;500;5;0
080;5;10;044;101;5161;500;5;0
080;5;02;050;92;5109;500;5;0
080;5;04;056;62;3513;500;5;0
080;1;09;060;73;5236;1600;16;0
080;3;01;042;123;5442;700;7;0
080;5;03;052;59;3476;500;5;0
080;5;10;046;121;5694;500;5;0
080;5;04;058;103;5029;500;5;0
080;5;03;054;126;4919;500;5;0
080;5;02;052;78;4011;600;6;0
080;1;07;058;138;9934;1400;14;0
080;3;10;042;47;2649;800;8;0
080;5;10;048;107;4648;500;5;0
080;3;01;044;89;4849;800;8;0
080;5;04;060;85;4967;500;5;0
080;5;03;056;107;5214;500;5;0
080;5;02;054;78;3808;500;5;0
080;3;01;046;86;3992;800;8;0
080;3;10;044;95;4888;700;7;0
080;5;02;056;66;3639;500;5;0
080;6;02;042;89;4413;300;3;0
080;5;10;050;64;3760;700;7;0
080;5;03;058;112;5863;600;6;0
080;1;07;060;52;3774;1500;15;0
080;3;10;046;47;2182;700;7;0
080;3;01;048;50;2846;800;8;0
080;5;10;052;131;6364;400;4;0
080;5;02;058;69;4003;500;5;0
080;6;02;044;141;6322;400;4;0
080;5;03;060;77;4447;500;5;0
080;2;05;042;65;3887;1000;10;0
080;3;10;048;46;2370;900;9;0
080;6;02;046;121;4705;400;4;0
080;5;10;054;114;5435;500;5;0
080;3;01;050;128;5950;600;6;0
080;6;01;042;115;4842;400;4;0
080;5;02;060;106;5368;500;5;0
080;3;10;050;41;2228;700;7;0
080;6;02;048;90;4513;400;4;0
080;6;01;044;111;5313;500;5;0
080;2;05;044;69;3866;1100;11;0
080;3;01;052;101;5176;700;7;0
080;5;10;056;93;5288;500;5;0
080;5;09;042;104;4992;500;5;0
080;6;01;046;80;3716;400;4;0
080;3;10;052;66;3102;600;6;0
080;6;02;050;75;3888;400;4;0
080;3;01;054;53;3155;800;8;0
080;6;01;048;121;5443;400;4;0
080;5;09;044;118;5777;400;4;0
080;2;05;046;57;3612;1100;11;0
080;5;10;058;66;4200;600;6;0
080;6;02;052;84;4944;400;4;0
080;3;10;054;70;3740;800;8;0
080;6;01;050;152;5339;400;4;0
080;5;09;046;91;4507;400;4;0
080;3;01;056;55;3241;700;7;0
080;6;02;054;90;4653;400;4;0
080;2;05;048;96;4500;1000;10;0
080;6;01;052;56;3039;500;5;0
080;3;10;056;37;2098;700;7;0
080;5;10;060;118;6546;600;6;0
080;5;09;048;93;3951;500;5;0
080;6;02;056;95;4724;400;4;0
080;6;01;054;138;4914;500;5;0
080;3;01;058;75;4012;800;8;0
080;5;08;042;147;5403;400;4;0
080;5;09;050;120;6146;400;4;0
080;3;10;058;119;5731;800;8;0
080;2;05;050;52;3241;1100;11;0
080;6;01;056;160;7392;400;4;0
080;6;02;058;113;5339;400;4;0
080;3;01;060;133;6588;700;7;0
080;5;08;044;75;4099;500;5;0
080;6;01;058;104;4338;400;4;0
080;5;09;052;76;4082;500;5;0
080;3;10;060;79;3363;700;7;0
080;5;08;046;50;2792;500;5;0
080;6;02;060;115;6162;400;4;0
080;2;05;052;84;4775;1000;10;0
080;5;09;054;78;3936;600;6;0
080;3;07;042;67;3873;800;8;0
080;6;01;060;153;5961;400;4;0
080;3;08;042;57;3160;700;7;0
080;7;03;042;90;3916;300;3;0
080;5;08;048;111;5831;500;5;0
080;7;02;042;102;3997;300;3;0
080;5;09;056;106;4824;400;4;0
080;7;03;044;148;5621;300;3;0
080;3;07;044;120;5801;800;8;0
080;7;02;044;118;4871;300;3;0
080;2;05;054;82;5100;1100;11;0
080;5;08;050;110;5124;500;5;0
080;7;03;046;154;5525;300;3;0
080;3;08;044;58;3675;900;9;0
080;5;09;058;96;4184;500;5;0
080;7;02;046;96;4377;400;4;0
080;3;07;046;66;3796;800;8;0
080;5;08;052;72;4097;500;5;0
080;7;03;048;82;4018;400;4;0
080;7;02;048;93;4372;300;3;0
080;2;05;056;89;5123;1100;11;0
080;3;08;046;53;3071;700;7;0
080;5;09;060;89;4923;500;5;0
080;5;08;054;75;3782;500;5;0
080;7;03;050;71;3445;500;5;0
080;7;02;050;105;4346;300;3;0
080;3;07;048;78;4332;800;8;0
080;7;10;042;87;3772;400;4;0
080;5;08;056;86;3414;500;5;0
080;7;03;052;115;4305;300;3;0
080;7;02;052;88;3837;400;4;0
080;3;08;048;79;4241;700;7;0
080;2;05;058;138;7212;1000;10;0
080;7;10;044;148;5660;300;3;0
080;3;07;050;73;4154;800;8;0
080;7;03;054;90;4213;400;4;0
080;7;02;054;106;4767;300;3;0
080;7;10;046;149;5360;300;3;0
080;5;08;058;97;5797;500;5;0
080;3;08;050;50;2832;700;7;0
080;7;03;056;104;4159;400;4;0
080;2;05;060;102;5432;900;9;0
080;7;02;056;113;4252;400;4;0
080;7;10;048;142;5593;300;3;0
080;3;07;052;111;5902;800;8;0
080;5;08;060;69;3952;500;5;0
080;7;03;058;90;4365;300;3;0
080;7;02;058;72;3794;400;4;0
080;3;06;042;72;3632;800;8;0
080;3;08;052;45;2865;800;8;0
080;7;01;042;102;3970;400;4;0
080;7;10;050;72;3375;400;4;0
080;7;03;060;153;5453;400;4;0
080;3;07;054;116;6038;700;7;0
080;7;02;060;135;5327;400;4;0
080;7;01;044;115;4753;300;3;0
080;7;10;052;88;3916;400;4;0
080;8;01;042;90;3637;300;3;0
080;3;06;044;53;2909;800;8;0
080;3;08;054;51;3139;800;8;0
080;3;07;056;94;4805;700;7;0
080;7;01;046;149;5395;400;4;0
080;7;09;042;111;4763;400;4;0
080;8;01;044;113;4816;300;3;0
080;7;10;054;83;3918;400;4;0
080;3;06;046;78;3860;700;7;0
080;8;01;046;121;4844;300;3;0
080;7;10;056;128;5027;400;4;0
080;7;09;044;120;5218;400;4;0
080;7;01;048;80;4040;400;4;0
080;3;08;056;54;3064;600;6;0
080;3;07;058;91;5013;800;8;0
080;8;01;048;85;3848;300;3;0
080;7;10;058;90;4253;300;3;0
080;7;09;046;66;3348;400;4;0
080;3;06;048;59;3251;900;9;0
080;7;01;050;70;3605;400;4;0
080;7;09;048;146;5214;300;3;0
080;7;10;060;135;5285;300;3;0
080;8;01;050;75;3522;300;3;0
080;3;08;058;61;3791;700;7;0
080;7;01;052;115;4295;400;4;0
080;3;07;060;87;5213;900;9;0
080;3;06;050;110;5130;700;7;0
080;7;09;050;65;2833;400;4;0
080;8;01;052;145;4563;300;3;0
080;7;08;042;75;3258;400;4;0
080;7;09;052;73;3596;300;3;0
080;7;01;054;75;3682;400;4;0
080;3;08;060;85;4170;800;8;0
080;4;05;042;116;6007;500;5;0
080;7;08;044;112;4526;400;4;0
080;8;01;054;76;3403;300;3;0
080;3;06;052;78;4032;800;8;0
080;7;09;054;128;5780;300;3;0
080;8;01;056;128;4301;300;3;0
080;7;01;056;149;4940;300;3;0
080;7;08;046;96;4261;400;4;0
080;5;01;042;123;5838;500;5;0
080;4;05;044;63;3636;700;7;0
080;7;09;056;96;3813;300;3;0
080;8;01;058;84;4013;300;3;0
080;7;08;048;125;4710;400;4;0
080;7;01;058;75;3858;400;4;0
080;3;06;054;55;3142;900;9;0
080;4;05;046;103;4222;600;6;0
080;5;01;044;69;3511;600;6;0
080;7;09;058;115;5490;400;4;0
080;8;01;060;159;5753;300;3;0
080;7;08;050;77;3725;400;4;0
080;7;01;060;176;5859;300;3;0
080;9;02;042;100;3605;200;2;0
080;7;09;060;57;3033;400;4;0
080;7;07;042;95;3770;300;3;0
080;3;06;056;94;4921;700;7;0
080;7;08;052;161;5397;400;4;0
080;5;01;046;157;6431;600;6;0
080;4;05;048;83;4723;600;6;0
080;9;02;044;113;4029;300;3;0
080;9;10;042;102;3709;200;2;0
080;7;07;044;87;4222;500;5;0
080;9;02;046;154;4931;200;2;0
080;7;08;054;75;3527;400;4;0
080;5;01;048;100;4670;600;6;0
080;9;10;044;114;4210;300;3;0
080;4;05;050;93;4586;600;6;0
080;3;06;058;47;2765;800;8;0
080;9;02;048;141;4976;200;2;0
080;7;08;056;127;4551;400;4;0
080;7;07;046;105;4451;400;4;0
080;9;10;046;149;5255;200;2;0
080;5;01;050;64;3668;600;6;0
080;9;02;050;75;3225;300;3;0
080;4;05;052;57;3575;700;7;0
080;9;10;048;119;4405;200;2;0
080;7;07;048;132;5063;400;4;0
080;3;06;060;69;4087;800;8;0
080;7;08;058;88;4220;400;4;0
080;9;02;052;138;4482;300;3;0
080;5;01;052;95;4569;400;4;0
080;9;10;050;88;3749;200;2;0
080;7;07;050;70;3543;400;4;0
080;7;08;060;130;4998;400;4;0
080;4;04;042;88;4470;600;6;0
080;4;05;054;128;6563;700;7;0
080;9;02;054;76;3433;300;3;0
080;5;01;054;138;4655;400;4;0
080;9;01;042;100;3475;200;2;0
080;9;10;052;115;3949;300;3;0
080;7;07;052;93;3903;400;4;0
080;9;02;056;128;4038;200;2;0
080;9;01;044;135;4672;200;2;0
080;9;10;054;98;3577;200;2;0
080;4;04;044;124;5235;700;7;0
080;5;01;056;61;2989;500;5;0
080;4;05;056;66;3503;600;6;0
080;9;02;058;90;3704;200;2;0
080;9;10;056;128;4213;200;2;0
080;9;01;046;154;4708;200;2;0
080;7;07;054;75;3476;400;4;0
080;9;02;060;160;5070;200;2;0
080;9;01;048;93;3961;200;2;0
080;9;10;058;90;3945;200;2;0
080;7;07;056;132;4805;300;3;0
080;4;05;058;126;5525;700;7;0
080;4;04;046;97;4336;600;6;0
080;5;01;058;98;4647;500;5;0
080;9;09;042;95;3603;300;3;0
080;9;10;060;160;5008;200;2;0
080;9;01;050;88;3811;200;2;0
080;7;07;058;70;3812;400;4;0
080;9;09;044;113;4553;300;3;0
080;9;08;042;90;3625;300;3;0
080;4;04;048;59;2839;800;8;0
080;9;01;052;115;4128;300;3;0
080;4;05;060;85;4210;600;6;0
080;5;01;060;104;5672;500;5;0
080;9;09;046;149;5049;200;2;0
080;9;08;044;113;4525;300;3;0
080;7;07;060;159;5887;300;3;0
080;9;01;054;109;4192;200;2;0
080;4;04;050;83;3356;600;6;0
080;9;09;048;85;3909;300;3;0
080;9;08;046;149;5119;200;2;0
080;8;05;042;90;3776;300;3;0
080;5;07;042;91;4003;500;5;0
080;5;06;042;116;5854;500;5;0
080;9;01;056;149;4753;200;2;0
080;4;04;052;145;5593;600;6;0
080;9;09;050;104;4195;200;2;0
080;9;08;048;116;4520;200;2;0
080;8;05;044;113;4707;300;3;0
080;9;01;058;84;3934;300;3;0
080;5;06;044;85;4424;600;6;0
080;9;09;052;138;4486;300;3;0
080;5;07;044;121;5993;500;5;0
080;9;08;050;104;4010;200;2;0
080;8;05;046;105;4408;300;3;0
080;9;01;060;154;5303;200;2;0
080;4;04;054;108;4439;600;6;0
080;9;09;054;112;4232;200;2;0
080;9;08;052;161;4815;200;2;0
080;9;07;042;102;3728;200;2;0
080;8;05;048;93;4128;200;2;0
080;5;06;046;73;3890;600;6;0
080;5;07;046;114;5286;500;5;0
080;9;09;056;128;4438;200;2;0
080;9;08;054;112;4275;200;2;0
080;9;07;044;113;4650;300;3;0
080;8;05;050;117;4797;300;3;0
080;9;09;058;192;5912;200;2;0
080;4;04;056;96;5153;700;7;0
080;9;08;056;128;4411;200;2;0
080;5;06;048;135;5820;500;5;0
080;9;07;046;152;5113;200;2;0
080;5;07;048;93;4956;600;6;0
080;8;05;052;138;4698;300;3;0
080;9;09;060;135;4948;300;3;0
080;9;08;058;106;4332;200;2;0
080;9;07;048;93;4121;200;2;0
080;5;07;050;70;3405;500;5;0
080;9;08;060;160;4914;200;2;0
080;8;05;054;76;3481;300;3;0
080;4;04;058;83;4188;700;7;0
080;5;06;050;79;4761;600;6;0
080;9;07;050;88;3361;200;2;0
080;8;05;056;132;3740;300;3;0
080;9;07;052;145;3827;200;2;0
080;5;07;052;78;3087;500;5;0
080;5;06;052;91;4479;500;5;0
080;9;07;054;98;3404;200;2;0
080;4;04;060;135;5608;600;6;0
080;8;05;058;72;2986;400;4;0
080;5;07;054;90;2887;500;5;0
080;9;07;056;141;4205;200;2;0
080;8;05;060;153;4114;300;3;0
080;5;06;054;141;5356;500;5;0
080;9;06;042;102;2880;200;2;0
080;5;05;042;98;4617;600;6;0
080;5;07;056;93;3448;500;5;0
080;9;07;058;84;3199;300;3;0
080;5;06;056;96;3532;400;4;0
080;9;06;044;135;3777;200;2;0
080;9;07;060;150;4330;200;2;0
080;5;05;044;85;3131;600;6;0
080;9;06;046;149;4005;300;3;0
080;5;07;058;93;3533;500;5;0
080;5;06;058;122;5075;500;5;0
080;9;06;048;93;2848;200;2;0
080;5;05;046;70;2533;500;5;0
080;5;07;060;122;4075;500;5;0
080;9;06;050;88;2545;200;2;0
080;5;06;060;66;2923;600;6;0
080;9;06;052;138;3083;300;3;0
080;5;05;048;126;4588;500;5;0
080;6;04;042;116;3837;400;4;0
080;6;05;042;51;2021;600;6;0
080;9;06;054;98;2832;200;2;0
080;9;06;056;149;3263;200;2;0
080;6;05;044;130;3451;300;3;0
080;6;04;044;112;3746;400;4;0
080;5;05;050;57;2916;500;5;0
080;9;06;058;90;2629;200;2;0
080;6;04;046;94;2629;400;4;0
080;6;05;046;121;3736;400;4;0
080;9;06;060;159;3672;200;2;0
080;5;05;052;114;3806;400;4;0
080;6;05;048;66;1928;500;5;0
080;6;04;048;86;3337;400;4;0
080;5;05;054;126;4253;500;5;0
080;6;04;050;208;5765;400;4;0
080;6;05;050;126;3398;500;5;0
080;6;05;052;77;1852;400;4;0
080;6;04;052;127;4032;400;4;0
080;5;05;056;94;3250;500;5;0
080;6;04;054;98;3212;400;4;0
080;6;05;054;129;3986;500;5;0
080;5;05;058;92;3558;500;5;0
080;6;04;056;64;2001;400;4;0
080;6;05;056;111;3324;400;4;0
080;6;04;058;113;3156;400;4;0
080;5;05;060;88;3250;400;4;0
080;6;04;060;90;3033;500;5;0
080;6;05;058;107;3362;400;4;0
080;6;03;042;53;1956;500;5;0
080;6;05;060;125;2550;400;4;0
080;7;05;042;90;2577;400;4;0
080;6;03;044;111;2968;300;3;0
080;7;06;042;90;2156;300;3;0
080;7;05;044;148;3763;300;3;0
080;6;03;046;98;2631;400;4;0
080;7;06;044;122;2940;400;4;0
080;7;05;046;105;3097;300;3;0
080;7;06;046;105;2475;400;4;0
080;6;03;048;121;3359;400;4;0
080;7;05;048;80;2622;400;4;0
080;7;06;048;116;2747;300;3;0
080;6;03;050;119;3581;500;5;0
080;7;05;050;104;2965;300;3;0
080;7;06;050;76;2056;400;4;0
080;6;03;052;143;3996;400;4;0
080;7;05;052;88;2588;400;4;0
080;7;06;052;145;2966;300;3;0
080;7;05;054;119;3123;300;3;0
080;6;03;054;65;2354;400;4;0
080;7;06;054;107;2681;300;3;0
080;7;05;056;113;3061;400;4;0
080;7;06;056;132;2684;300;3;0
080;6;03;056;76;2888;500;5;0
080;7;05;058;90;2942;300;3;0
080;7;06;058;192;3960;300;3;0
080;7;05;060;130;3305;400;4;0
080;7;06;060;135;3003;400;4;0
080;6;03;058;101;3570;400;4;0
080;8;03;042;95;2440;300;3;0
080;8;04;042;97;2117;300;3;0
080;6;03;060;130;4317;400;4;0
080;8;04;044;135;2872;300;3;0
080;8;03;044;122;3179;300;3;0
080;8;04;046;149;2899;300;3;0
080;8;03;046;113;3126;300;3;0
080;7;04;042;97;2724;300;3;0
080;8;04;048;85;2203;300;3;0
080;8;03;048;85;2776;300;3;0
080;7;04;044;99;3131;400;4;0
080;8;04;050;75;1915;300;3;0
080;8;03;050;88;2697;200;2;0
080;7;04;046;96;3083;400;4;0
080;8;04;052;145;2664;300;3;0
080;8;03;052;161;3464;300;3;0
080;7;04;048;111;3273;400;4;0
080;8;04;054;76;1998;300;3;0
080;8;03;054;76;2484;300;3;0
080;8;04;056;132;2552;300;3;0
080;7;04;050;74;2543;400;4;0
080;8;03;056;128;2852;300;3;0
080;8;04;058;89;2340;300;3;0
080;7;04;052;138;3480;400;4;0
080;8;03;058;84;2712;300;3;0
080;8;04;060;185;3175;300;3;0
080;9;05;042;100;2108;200;2;0
080;8;03;060;135;3280;300;3;0
080;7;04;054;75;2409;400;4;0
080;9;04;042;102;2490;200;2;0
080;9;05;044;114;2506;300;3;0
080;7;04;056;128;3282;400;4;0
080;9;05;046;149;2796;200;2;0
080;9;04;044;148;3406;200;2;0
080;9;04;046;149;3368;200;2;0
080;9;05;048;85;2083;300;3;0
080;7;04;058;89;3010;300;3;0
080;9;04;048;96;2760;200;2;0
080;9;05;050;75;1920;300;3;0
080;7;04;060;185;4131;400;4;0
080;9;05;052;115;2221;300;3;0
080;9;04;050;104;2757;200;2;0
080;8;02;042;95;2428;300;3;0
080;9;05;054;98;2179;200;2;0
080;9;04;052;161;3247;200;2;0
080;9;05;056;128;2391;200;2;0
080;8;02;044;113;3091;300;3;0
080;9;04;054;98;2678;200;2;0
080;9;05;058;90;2288;200;2;0
080;9;04;056;128;3127;200;2;0
080;8;02;046;149;3542;300;3;0
080;9;05;060;160;2876;200;2;0
080;9;04;058;90;2790;200;2;0
080;8;02;048;80;2692;400;4;0
080;9;04;060;135;3273;300;3;0
080;8;02;050;104;2876;200;2;0
080;8;02;052;115;2608;300;3;0
080;8;02;054;76;2131;300;3;0
080;8;02;056;117;2530;300;3;0
080;8;02;058;85;2363;300;3;0
080;8;02;060;135;2942;300;3;0
080;9;03;042;100;2136;200;2;0
080;9;03;044;114;2632;300;3;0
080;9;03;046;152;3321;200;2;0
080;9;03;048;93;2496;300;3;0
080;9;03;050;75;2037;300;3;0
080;9;03;052;115;2391;300;3;0
080;9;03;054;103;2367;200;2;0
080;9;03;056;128;2533;200;2;0
080;9;03;058;90;2343;300;3;0
080;9;03;060;150;2905;200;2;0
