sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;2;02;012;35;261;700;7;0
060;2;03;012;35;272;700;7;0
060;2;02;014;31;240;700;7;0
060;2;03;014;33;256;800;8;0
060;2;02;016;119;916;700;7;0
060;2;03;016;424;3004;700;7;0
060;2;02;018;32;246;700;7;0
060;2;03;018;31;234;700;7;0
060;2;02;020;60;462;700;7;0
060;2;03;020;48;354;800;8;0
060;2;04;002;34;286;700;7;0
060;2;05;002;18;163;700;7;0
060;2;04;004;45;354;700;7;0
060;2;05;004;32;243;700;7;0
060;2;04;006;74;573;700;7;0
060;2;05;006;24;187;700;7;0
060;2;04;008;22;172;700;7;0
060;2;05;008;31;238;700;7;0
060;2;04;010;47;355;700;7;0
060;2;05;010;33;249;700;7;0
060;2;04;012;32;246;700;7;0
060;2;05;012;28;214;700;7;0
060;2;04;014;30;237;700;7;0
060;2;05;014;33;251;700;7;0
060;2;04;016;21;158;700;7;0
060;2;05;016;69;522;700;7;0
060;2;04;018;64;486;700;7;0
060;2;05;018;30;229;800;8;0
060;2;04;020;29;223;700;7;0
060;2;05;020;22;163;800;8;0
060;3;01;002;331;2859;500;5;0
060;3;10;002;395;3290;500;5;0
060;3;01;004;20;161;500;5;0
060;3;10;004;42;335;500;5;0
060;3;01;006;6;50;600;6;0
060;3;10;006;28;227;500;5;0
060;3;01;008;30;250;500;5;0
060;3;10;008;41;320;500;5;0
060;3;01;010;60;483;500;5;0
060;3;10;010;77;596;500;5;0
060;3;01;012;38;313;500;5;0
060;3;10;012;49;376;500;5;0
060;3;01;014;23;189;500;5;0
060;3;10;014;88;699;500;5;0
060;3;01;016;60;492;500;5;0
060;3;10;016;128;1036;500;5;0
060;3;01;018;49;402;500;5;0
060;3;10;018;105;845;500;5;0
060;3;01;020;20;166;500;5;0
060;3;10;020;67;551;500;5;0
060;3;02;002;41;371;500;5;0
060;3;03;002;18;153;500;5;0
060;3;02;004;51;423;500;5;0
060;3;03;004;21;171;500;5;0
060;3;02;006;17;139;500;5;0
060;3;03;006;13;104;500;5;0
060;3;02;008;18;145;500;5;0
060;3;03;008;22;177;500;5;0
060;3;02;010;47;393;500;5;0
060;3;03;010;18;149;500;5;0
060;3;02;012;42;352;500;5;0
060;3;03;012;11;90;500;5;0
060;3;02;014;86;727;500;5;0
060;3;03;014;18;147;500;5;0
060;3;02;016;48;398;500;5;0
060;3;03;016;10;81;500;5;0
060;3;02;018;38;316;500;5;0
060;3;03;018;19;152;500;5;0
060;3;02;020;69;563;500;5;0
060;3;03;020;23;177;500;5;0
060;3;04;002;18;165;500;5;0
060;3;05;002;21;302;500;5;0
060;3;04;004;24;193;500;5;0
060;3;05;004;55;436;500;5;0
060;3;04;006;30;242;500;5;0
060;3;05;006;53;424;500;5;0
060;3;04;008;22;178;500;5;0
060;3;05;008;22;176;500;5;0
060;3;04;010;19;155;500;5;0
060;3;05;010;25;203;500;5;0
060;3;04;012;26;214;500;5;0
060;3;05;012;34;272;500;5;0
060;3;05;014;30;239;500;5;0
060;3;04;014;14;113;500;5;0
060;3;04;016;22;179;500;5;0
060;3;05;016;35;287;500;5;0
060;3;05;018;83;642;500;5;0
060;3;04;018;25;203;500;5;0
060;3;05;020;46;364;500;5;0
060;3;04;020;20;162;500;5;0
060;3;07;002;10;101;500;5;0
060;3;06;002;86;787;500;5;0
060;3;06;004;67;559;500;5;0
060;3;07;004;17;143;500;5;0
060;3;06;006;31;250;500;5;0
060;3;07;006;19;158;500;5;0
060;3;06;008;28;225;500;5;0
060;3;07;008;24;200;500;5;0
060;3;06;010;45;372;500;5;0
060;3;07;010;15;124;500;5;0
060;3;06;012;21;173;500;5;0
060;3;07;012;10;86;500;5;0
060;3;06;014;41;336;500;5;0
060;3;06;016;30;244;500;5;0
060;3;07;014;16;131;500;5;0
060;3;06;018;39;323;500;5;0
060;3;07;016;16;136;500;5;0
060;3;06;020;78;651;500;5;0
060;3;07;018;18;152;500;5;0
060;3;08;002;31;292;500;5;0
060;3;07;020;13;110;500;5;0
060;3;08;004;51;437;500;5;0
060;3;09;002;28;239;500;5;0
060;3;09;004;23;183;500;5;0
060;3;08;006;41;350;500;5;0
060;3;09;006;36;293;500;5;0
060;3;08;008;118;1050;500;5;0
060;3;09;008;25;213;500;5;0
060;3;08;010;49;429;500;5;0
060;3;09;010;42;341;500;5;0
060;3;08;012;190;1644;500;5;0
060;3;09;012;38;310;500;5;0
060;3;08;014;72;666;500;5;0
060;3;09;014;46;375;500;5;0
060;3;08;016;14;116;600;6;0
060;3;09;016;38;310;500;5;0
060;3;08;018;197;1705;500;5;0
060;3;09;018;46;378;500;5;0
060;3;08;020;51;414;500;5;0
060;3;09;020;54;445;500;5;0
060;4;01;002;21;186;400;4;0
060;4;02;002;29;273;400;4;0
060;4;01;004;14;118;400;4;0
060;4;02;004;27;232;400;4;0
060;4;01;006;12;100;400;4;0
060;4;02;006;20;172;400;4;0
060;4;01;008;25;213;400;4;0
060;4;02;008;37;334;400;4;0
060;4;01;010;16;137;400;4;0
060;4;02;010;10;83;400;4;0
060;4;01;012;27;230;400;4;0
060;4;02;012;17;156;400;4;0
060;4;01;014;18;151;400;4;0
060;4;02;014;23;198;400;4;0
060;4;01;016;16;134;400;4;0
060;4;02;016;18;154;400;4;0
060;4;01;018;6;49;400;4;0
060;4;02;018;43;377;400;4;0
060;4;01;020;28;251;400;4;0
060;4;02;020;29;265;400;4;0
060;4;03;002;28;256;400;4;0
060;4;04;002;23;203;400;4;0
060;4;03;004;31;274;400;4;0
060;4;04;004;18;161;400;4;0
060;4;03;006;22;186;400;4;0
060;4;04;006;13;108;400;4;0
060;4;03;008;33;287;400;4;0
060;4;04;008;24;199;400;4;0
060;4;03;010;24;200;400;4;0
060;4;04;010;18;149;400;4;0
060;4;03;012;14;122;400;4;0
060;4;04;012;18;158;400;4;0
060;4;03;014;20;173;400;4;0
060;4;03;016;11;89;400;4;0
060;4;04;014;19;156;400;4;0
060;4;03;018;15;124;400;4;0
060;4;04;016;14;117;400;4;0
060;4;03;020;31;265;400;4;0
060;4;04;018;21;180;400;4;0
060;4;05;002;27;260;400;4;0
060;4;04;020;15;128;400;4;0
060;4;05;004;28;237;400;4;0
060;5;01;002;9;243;400;4;0
060;4;05;006;15;124;400;4;0
060;5;01;004;8;65;400;4;0
060;4;05;008;25;218;400;4;0
060;5;01;006;7;57;400;4;0
060;4;05;010;24;205;400;4;0
060;5;01;008;12;102;400;4;0
060;4;05;012;22;192;400;4;0
060;5;01;010;9;74;400;4;0
060;4;05;014;23;197;400;4;0
060;5;01;012;7;57;400;4;0
060;4;05;016;15;130;400;4;0
060;5;01;014;12;103;400;4;0
060;4;05;018;53;467;400;4;0
060;5;01;016;8;65;400;4;0
060;4;05;020;29;246;400;4;0
060;5;01;018;8;64;400;4;0
060;5;10;002;12;121;400;4;0
060;5;01;020;12;101;400;4;0
060;5;10;004;8;66;400;4;0
060;5;02;002;22;206;300;3;0
060;5;10;006;10;82;400;4;0
060;5;02;004;17;144;300;3;0
060;5;10;008;10;82;400;4;0
060;5;02;006;11;89;300;3;0
060;5;10;010;9;72;400;4;0
060;5;02;008;19;164;300;3;0
060;5;10;012;15;127;400;4;0
060;5;02;010;12;102;300;3;0
060;5;10;014;10;81;400;4;0
060;5;02;012;19;165;300;3;0
060;5;10;016;466;4349;300;3;0
060;5;02;014;13;106;300;3;0
060;5;10;018;35;291;300;3;0
060;5;02;016;19;163;300;3;0
060;5;10;020;23;210;300;3;0
060;5;02;018;16;133;300;3;0
060;5;03;002;9;84;300;3;0
060;5;03;004;33;319;300;3;0
060;5;02;020;20;176;300;3;0
060;5;04;002;39;377;300;3;0
060;5;03;006;30;265;300;3;0
060;5;03;008;34;327;300;3;0
060;5;04;004;146;1445;300;3;0
060;5;03;010;20;181;300;3;0
060;5;04;006;8;65;400;4;0
060;5;03;012;16;144;300;3;0
060;5;04;008;27;221;300;3;0
060;5;04;010;415;3523;300;3;0
060;5;03;014;21;190;300;3;0
060;5;04;012;26;238;300;3;0
060;5;03;016;17;149;300;3;0
060;5;04;014;42;359;300;3;0
060;5;03;018;15;137;300;3;0
060;5;04;016;42;378;300;3;0
060;5;03;020;15;131;300;3;0
060;5;04;018;115;914;300;3;0
060;5;05;002;111;1167;300;3;0
060;5;04;020;7;56;400;4;0
060;5;05;004;39;337;300;3;0
060;5;06;002;153;1438;300;3;0
060;5;05;006;73;642;300;3;0
060;5;06;004;67;609;300;3;0
060;5;05;008;48;432;300;3;0
060;5;06;006;163;1441;300;3;0
060;5;05;010;27;227;300;3;0
060;5;05;012;14;120;300;3;0
060;5;06;008;9;75;400;4;0
060;5;05;014;70;579;300;3;0
060;5;06;010;256;2672;300;3;0
060;5;05;016;36;312;300;3;0
060;5;06;012;207;2017;300;3;0
060;5;05;018;38;318;300;3;0
060;5;05;020;50;421;300;3;0
060;5;06;014;9;75;400;4;0
060;5;06;016;27;234;300;3;0
060;5;07;002;26;252;300;3;0
060;5;06;018;44;376;300;3;0
060;5;07;004;27;238;300;3;0
060;5;06;020;43;377;300;3;0
060;5;07;006;15;127;300;3;0
060;5;08;002;28;263;300;3;0
060;5;07;008;61;583;300;3;0
060;5;08;004;37;334;300;3;0
060;5;07;010;26;223;300;3;0
060;5;08;006;28;240;300;3;0
060;5;08;008;9;71;400;4;0
060;5;07;012;111;1077;300;3;0
060;5;08;010;50;445;300;3;0
060;5;07;014;55;516;300;3;0
060;5;08;012;44;375;300;3;0
060;5;07;016;40;377;300;3;0
060;5;08;014;58;519;300;3;0
060;5;07;018;42;372;300;3;0
060;5;08;016;47;418;300;3;0
060;5;07;020;72;671;300;3;0
060;5;08;018;42;363;300;3;0
060;5;09;002;62;585;300;3;0
060;5;08;020;7;57;400;4;0
060;5;09;004;20;163;300;3;0
060;6;01;002;10;137;300;3;0
060;5;09;006;16;139;300;3;0
060;6;01;004;9;69;300;3;0
060;5;09;008;52;458;300;3;0
060;6;01;006;10;79;300;3;0
060;5;09;010;24;202;300;3;0
060;6;01;008;9;69;300;3;0
060;5;09;012;12;100;300;3;0
060;6;01;010;9;68;300;3;0
060;5;09;014;12;97;300;3;0
060;6;01;012;16;131;300;3;0
060;5;09;016;23;200;300;3;0
060;5;09;018;20;166;300;3;0
060;6;01;014;10;77;300;3;0
060;5;09;020;218;2087;300;3;0
060;6;01;016;10;80;300;3;0
060;6;02;002;10;89;300;3;0
060;6;01;018;7;54;300;3;0
060;6;02;004;9;73;300;3;0
060;6;01;020;12;95;300;3;0
060;6;02;006;12;97;300;3;0
060;6;03;002;9;88;300;3;0
060;6;03;004;10;79;300;3;0
060;6;02;008;9;70;300;3;0
060;6;03;006;13;104;300;3;0
060;6;02;010;10;81;300;3;0
060;6;03;008;12;96;300;3;0
060;6;02;012;9;69;300;3;0
060;6;03;010;7;54;300;3;0
060;6;02;014;13;107;300;3;0
060;6;03;012;10;77;300;3;0
060;6;02;016;10;79;300;3;0
060;6;03;014;10;77;300;3;0
060;6;02;018;8;62;300;3;0
060;6;03;016;8;62;300;3;0
060;6;02;020;8;62;300;3;0
060;6;03;018;10;78;300;3;0
060;6;04;002;9;200;300;3;0
060;6;03;020;8;61;300;3;0
060;6;05;002;6;63;300;3;0
060;6;04;004;11;88;300;3;0
060;6;05;004;7;54;300;3;0
060;6;04;006;9;71;300;3;0
060;6;05;006;9;70;300;3;0
060;6;04;008;8;61;300;3;0
060;6;05;008;10;77;300;3;0
060;6;04;010;10;79;300;3;0
060;6;05;010;8;60;300;3;0
060;6;04;012;11;88;300;3;0
060;6;05;012;13;105;300;3;0
060;6;04;014;8;60;300;3;0
060;6;05;014;8;61;300;3;0
060;6;04;016;11;89;300;3;0
060;6;05;016;9;72;300;3;0
060;6;04;018;12;99;300;3;0
060;6;05;018;9;67;300;3;0
060;6;04;020;8;64;300;3;0
060;6;05;020;7;53;300;3;0
060;7;01;002;15;226;200;2;0
060;7;10;002;10;88;200;2;0
060;7;01;004;19;152;200;2;0
060;7;10;004;15;118;200;2;0
060;7;01;006;11;85;200;2;0
060;7;10;006;17;135;200;2;0
060;7;01;008;15;119;200;2;0
060;7;10;008;15;117;200;2;0
060;7;01;010;18;147;200;2;0
060;7;10;010;23;188;200;2;0
060;7;01;012;11;85;200;2;0
060;7;10;012;26;213;200;2;0
060;7;01;014;14;110;200;2;0
060;7;10;014;10;74;200;2;0
060;7;01;016;14;112;200;2;0
060;7;10;016;35;292;200;2;0
060;7;01;018;11;83;200;2;0
060;7;01;020;14;109;200;2;0
060;7;10;018;22;172;200;2;0
060;7;02;002;8;239;200;2;0
060;7;10;020;14;106;200;2;0
060;7;02;004;11;84;200;2;0
060;7;03;002;13;107;200;2;0
060;7;02;006;12;91;200;2;0
060;7;02;008;14;107;200;2;0
060;7;03;004;11;84;200;2;0
060;7;02;010;11;84;200;2;0
060;7;03;006;19;155;200;2;0
060;7;02;012;10;76;200;2;0
060;7;03;008;16;127;200;2;0
060;7;02;014;15;115;200;2;0
060;7;02;016;14;109;200;2;0
060;7;03;010;14;112;200;2;0
060;7;02;018;14;108;200;2;0
060;7;03;012;17;136;200;2;0
060;7;02;020;10;76;200;2;0
060;7;04;002;147;1229;200;2;0
060;7;03;014;11;84;200;2;0
060;7;04;004;42;346;200;2;0
060;7;03;016;12;93;200;2;0
060;7;04;006;23;184;200;2;0
060;7;04;008;16;127;200;2;0
060;7;03;018;10;76;200;2;0
060;7;04;010;24;197;200;2;0
060;7;04;012;11;82;200;2;0
060;7;03;020;21;172;200;2;0
060;7;04;014;23;187;200;2;0
060;7;05;002;155;1308;200;2;0
060;7;04;016;36;290;200;2;0
060;7;05;004;61;533;200;2;0
060;7;04;018;14;106;200;2;0
060;7;05;006;119;1078;200;2;0
060;7;04;020;25;201;200;2;0
060;7;05;008;25;205;200;2;0
060;7;06;002;106;966;200;2;0
060;7;05;010;25;206;200;2;0
060;7;06;004;19;154;200;2;0
060;7;05;012;80;655;200;2;0
060;7;06;006;13;104;200;2;0
060;7;05;014;76;639;200;2;0
060;7;06;008;54;487;200;2;0
060;7;05;016;121;979;200;2;0
060;7;06;010;15;119;200;2;0
060;7;05;018;21;166;200;2;0
060;7;06;012;11;83;200;2;0
060;7;05;020;18;139;200;2;0
060;7;06;014;9;67;200;2;0
060;7;07;002;13;120;200;2;0
060;7;06;016;17;134;200;2;0
060;7;07;004;14;110;200;2;0
060;7;06;018;16;125;200;2;0
060;7;07;006;56;447;200;2;0
060;7;06;020;47;395;200;2;0
060;7;07;008;15;118;200;2;0
060;7;08;002;20;195;200;2;0
060;7;07;010;13;101;200;2;0
060;7;08;004;19;154;200;2;0
060;7;07;012;17;134;200;2;0
060;7;08;006;41;353;200;2;0
060;7;07;014;22;183;200;2;0
060;7;08;008;62;563;200;2;0
060;7;07;016;26;219;200;2;0
060;7;08;010;9;69;200;2;0
060;7;07;018;14;108;200;2;0
060;7;08;012;19;153;200;2;0
060;7;07;020;11;82;200;2;0
060;7;08;014;13;98;200;2;0
060;7;09;002;7;186;300;3;0
060;7;09;004;7;52;300;3;0
060;7;08;016;19;152;200;2;0
060;7;09;006;8;59;300;3;0
060;7;08;018;14;111;200;2;0
060;7;09;008;6;44;300;3;0
060;7;08;020;176;1511;200;2;0
060;7;09;010;7;52;300;3;0
060;8;01;002;8;78;200;2;0
060;7;09;012;7;51;300;3;0
060;8;01;004;10;71;200;2;0
060;7;09;014;7;50;300;3;0
060;8;01;006;9;64;200;2;0
060;7;09;016;7;52;300;3;0
060;8;01;008;9;65;200;2;0
060;8;01;010;10;72;200;2;0
060;7;09;018;7;52;300;3;0
060;8;01;012;8;57;200;2;0
060;7;09;020;7;51;300;3;0
060;8;02;002;8;65;200;2;0
060;8;01;014;6;42;200;2;0
060;8;02;004;8;56;200;2;0
060;8;01;016;10;71;200;2;0
060;8;02;006;9;64;200;2;0
060;8;01;018;9;64;200;2;0
060;8;02;008;7;50;200;2;0
060;8;01;020;9;63;200;2;0
060;8;02;010;8;57;200;2;0
060;8;03;002;6;60;200;2;0
060;8;02;012;9;64;200;2;0
060;8;03;004;6;42;200;2;0
060;8;02;014;8;56;200;2;0
060;8;03;006;9;64;200;2;0
060;8;02;016;8;57;200;2;0
060;8;03;008;8;57;200;2;0
060;8;02;018;8;56;200;2;0
060;8;03;010;10;72;200;2;0
060;8;02;020;8;56;200;2;0
060;8;03;012;10;71;200;2;0
060;8;04;002;9;137;200;2;0
060;8;03;014;9;64;200;2;0
060;8;04;004;9;65;200;2;0
060;8;03;016;8;57;200;2;0
060;8;04;006;9;64;200;2;0
060;8;03;018;10;70;200;2;0
060;8;04;008;8;56;200;2;0
060;8;03;020;9;63;200;2;0
060;8;04;010;8;58;200;2;0
060;8;05;002;9;76;200;2;0
060;8;04;012;10;73;200;2;0
060;8;05;004;8;56;200;2;0
060;8;04;014;8;56;200;2;0
060;8;05;006;10;71;200;2;0
060;8;04;016;9;64;200;2;0
060;8;05;008;8;56;200;2;0
060;8;04;018;9;64;200;2;0
060;8;05;010;8;57;200;2;0
060;8;04;020;9;64;200;2;0
060;8;05;012;8;56;200;2;0
060;9;01;002;8;117;200;2;0
060;8;05;014;8;56;200;2;0
060;9;01;004;6;41;200;2;0
060;8;05;016;9;62;200;2;0
060;9;01;006;7;48;200;2;0
060;8;05;018;8;56;200;2;0
060;9;01;008;7;48;200;2;0
060;8;05;020;9;63;200;2;0
060;9;01;010;6;41;200;2;0
060;9;10;002;8;196;200;2;0
060;9;01;012;7;47;200;2;0
060;9;10;004;8;55;200;2;0
060;9;01;014;6;41;200;2;0
060;9;10;006;7;48;200;2;0
060;9;01;016;8;54;200;2;0
060;9;10;008;7;48;200;2;0
060;9;01;018;7;47;200;2;0
060;9;10;010;8;55;200;2;0
060;9;01;020;8;53;200;2;0
060;9;10;012;7;47;200;2;0
060;9;02;002;8;67;200;2;0
060;9;10;014;6;41;200;2;0
060;9;02;004;6;41;200;2;0
060;9;10;016;7;48;200;2;0
060;9;02;006;8;55;200;2;0
060;9;10;018;7;48;200;2;0
060;9;02;008;7;48;200;2;0
060;9;10;020;8;54;200;2;0
060;9;02;010;8;54;200;2;0
060;9;03;002;8;153;200;2;0
060;9;02;012;7;48;200;2;0
060;9;03;004;7;47;200;2;0
060;9;02;014;6;42;200;2;0
060;9;03;006;8;55;200;2;0
060;9;02;016;8;54;200;2;0
060;9;03;008;8;54;200;2;0
060;9;02;018;8;54;200;2;0
060;9;03;010;8;55;200;2;0
060;9;02;020;7;47;200;2;0
060;9;03;012;7;47;200;2;0
060;9;04;002;7;232;200;2;0
060;9;03;014;7;48;200;2;0
060;9;04;004;7;48;200;2;0
060;9;03;016;8;53;200;2;0
060;9;04;006;8;55;200;2;0
060;9;03;018;7;48;200;2;0
060;9;04;008;7;48;200;2;0
060;9;03;020;8;54;200;2;0
060;9;04;010;7;47;200;2;0
060;9;05;002;7;183;200;2;0
060;9;04;012;8;55;200;2;0
060;9;05;004;6;41;200;2;0
060;9;04;014;7;48;200;2;0
060;9;05;006;7;48;200;2;0
060;9;04;016;7;47;200;2;0
060;9;05;008;7;48;200;2;0
060;9;04;018;7;47;200;2;0
060;9;05;010;8;54;200;2;0
060;9;04;020;8;54;200;2;0
060;9;05;012;7;48;200;2;0
060;9;06;002;7;65;200;2;0
060;9;05;014;6;41;200;2;0
060;9;06;004;7;48;200;2;0
060;9;05;016;7;47;200;2;0
060;9;06;006;8;55;200;2;0
060;9;05;018;7;47;200;2;0
060;9;06;008;8;54;200;2;0
060;9;05;020;8;54;200;2;0
060;9;06;010;7;48;200;2;0
060;9;07;002;7;91;200;2;0
060;9;06;012;7;48;200;2;0
060;9;07;004;6;41;200;2;0
060;9;06;014;7;47;200;2;0
060;9;07;006;7;47;200;2;0
060;9;06;016;7;47;200;2;0
060;9;07;008;7;48;200;2;0
060;9;06;018;8;54;200;2;0
060;9;07;010;8;54;200;2;0
060;9;06;020;7;48;200;2;0
060;9;07;012;7;48;200;2;0
060;9;08;002;7;71;200;2;0
060;9;07;014;7;48;200;2;0
060;9;08;004;6;41;200;2;0
060;9;07;016;7;48;200;2;0
060;9;08;006;8;55;200;2;0
060;9;07;018;8;53;200;2;0
060;9;08;008;7;47;200;2;0
060;9;07;020;7;48;200;2;0
060;9;08;010;7;48;200;2;0
060;9;09;002;7;69;200;2;0
060;9;08;012;7;48;200;2;0
060;9;09;004;6;41;200;2;0
060;9;08;014;7;47;200;2;0
060;9;09;006;8;55;200;2;0
060;9;08;016;7;47;200;2;0
060;9;09;008;7;47;200;2;0
060;9;08;018;7;47;200;2;0
060;9;09;010;8;55;200;2;0
060;9;08;020;7;48;200;2;0
060;9;09;012;8;55;200;2;0
080;1;01;002;33;534;1200;12;0
060;9;09;014;7;48;200;2;0
060;9;09;016;8;55;200;2;0
080;1;01;004;36;358;1200;12;0
060;9;09;018;7;47;200;2;0
080;1;01;006;34;341;1300;13;0
060;9;09;020;8;54;200;2;0
080;1;01;008;34;348;1200;12;0
080;1;10;002;32;320;1300;13;0
080;1;01;010;41;417;1200;12;0
080;1;10;004;33;321;1300;13;0
080;1;01;012;35;346;1200;12;0
080;1;10;006;44;426;1300;13;0
080;1;01;014;34;341;1200;12;0
080;1;10;008;63;604;1300;13;0
080;1;01;016;167;1756;1200;12;0
080;1;10;010;56;558;1300;13;0
080;1;01;018;29;287;1300;13;0
080;1;10;012;36;355;1300;13;0
080;1;01;020;26;261;1300;13;0
080;1;10;014;36;349;1300;13;0
080;1;02;002;39;455;1400;14;0
080;1;10;016;36;353;1300;13;0
080;1;02;004;80;773;1400;14;0
080;1;10;018;33;319;1300;13;0
080;1;02;006;36;351;1500;15;0
080;1;10;020;39;394;1300;13;0
080;1;02;008;52;487;1400;14;0
080;1;03;002;32;307;1300;13;0
080;1;03;004;31;284;1300;13;0
080;1;02;010;288;3026;1400;14;0
080;1;03;006;28;256;1300;13;0
080;1;02;012;37;356;1400;14;0
080;1;03;008;30;278;1300;13;0
080;1;02;014;47;462;1400;14;0
080;1;03;010;144;1224;1200;12;0
080;1;02;016;38;363;1400;14;0
080;1;03;012;31;284;1200;12;0
080;1;02;018;38;364;1400;14;0
080;1;03;014;332;2758;1200;12;0
080;1;02;020;49;462;1400;14;0
080;1;03;016;28;254;1200;12;0
080;1;03;018;66;576;1200;12;0
080;1;04;002;41;406;1300;13;0
080;1;03;020;29;264;1300;13;0
080;1;04;004;42;389;1300;13;0
080;1;04;006;63;580;1200;12;0
080;1;05;002;33;536;1200;12;0
080;1;04;008;60;566;1300;13;0
080;1;05;004;32;334;1200;12;0
080;1;04;010;38;358;1300;13;0
080;1;05;006;28;296;1200;12;0
080;1;04;012;58;556;1200;12;0
080;1;05;008;27;282;1200;12;0
080;1;04;014;51;484;1300;13;0
080;1;05;010;29;306;1200;12;0
080;1;04;016;34;330;1300;13;0
080;1;05;012;33;342;1200;12;0
080;1;04;018;37;353;1300;13;0
080;1;05;014;31;328;1200;12;0
080;1;04;020;266;2461;1200;12;0
080;1;05;016;93;989;1200;12;0
080;1;06;002;61;625;1400;14;0
080;1;05;018;30;305;1200;12;0
080;1;06;004;54;540;1400;14;0
080;1;05;020;36;376;1200;12;0
080;1;06;006;71;709;1400;14;0
080;1;07;002;88;1094;1300;13;0
080;1;06;008;41;414;1400;14;0
080;1;06;010;119;1197;1400;14;0
080;1;07;004;51;526;1300;13;0
080;1;06;012;78;792;1300;13;0
080;1;07;006;47;491;1200;12;0
080;1;06;014;55;546;1400;14;0
080;1;07;008;34;356;1200;12;0
080;1;06;016;49;491;1400;14;0
080;1;07;010;169;1804;1200;12;0
080;1;06;018;57;553;1400;14;0
080;1;07;012;46;478;1300;13;0
080;1;06;020;50;495;1500;15;0
080;1;07;014;115;1201;1200;12;0
080;1;08;002;30;411;1300;13;0
080;1;07;016;30;310;1300;13;0
080;1;08;004;55;530;1300;13;0
080;1;07;018;44;442;1300;13;0
080;1;08;006;36;350;1300;13;0
080;1;07;020;67;687;1200;12;0
080;1;08;008;43;428;1300;13;0
080;1;09;002;31;327;1200;12;0
080;1;08;010;34;339;1300;13;0
080;1;09;004;54;549;1200;12;0
080;1;08;012;51;498;1300;13;0
080;1;09;006;44;429;1200;12;0
080;1;08;014;41;409;1300;13;0
080;1;09;008;36;358;1200;12;0
080;1;08;016;42;418;1300;13;0
080;1;09;010;27;272;1200;12;0
080;1;08;018;36;354;1300;13;0
080;1;09;012;28;277;1200;12;0
080;1;08;020;34;337;1300;13;0
080;1;09;014;29;283;1200;12;0
080;2;01;002;273;3120;700;7;0
080;1;09;016;27;266;1200;12;0
080;2;01;004;72;774;700;7;0
080;1;09;018;74;741;1200;12;0
080;2;01;006;34;356;800;8;0
080;1;09;020;28;278;1200;12;0
080;2;01;008;46;499;700;7;0
080;2;02;002;36;382;700;7;0
080;2;01;010;45;477;700;7;0
080;2;02;004;141;1391;700;7;0
080;2;01;012;37;377;800;8;0
080;2;02;006;56;554;800;8;0
080;2;01;014;30;310;800;8;0
080;2;02;008;85;882;700;7;0
080;2;02;010;176;1678;700;7;0
080;2;01;016;26;262;800;8;0
080;2;02;012;52;498;700;7;0
080;2;01;018;28;287;800;8;0
080;2;02;014;46;454;800;8;0
080;2;01;020;48;538;700;7;0
080;2;02;016;436;4482;700;7;0
080;2;03;002;42;446;800;8;0
080;2;02;018;31;309;700;7;0
080;2;03;004;73;744;800;8;0
080;2;02;020;38;364;700;7;0
080;2;03;006;67;677;800;8;0
080;2;04;002;186;2149;800;8;0
080;2;03;008;142;1473;800;8;0
080;2;04;004;68;748;700;7;0
080;2;03;010;102;1021;800;8;0
080;2;03;012;95;938;800;8;0
080;2;04;006;69;733;800;8;0
080;2;03;014;77;736;800;8;0
080;2;04;008;57;617;800;8;0
080;2;03;016;60;597;800;8;0
080;2;04;010;53;597;800;8;0
080;2;03;018;147;1423;700;7;0
080;2;04;012;65;687;800;8;0
080;2;03;020;69;689;800;8;0
080;2;05;002;41;429;800;8;0
080;2;04;014;164;1799;700;7;0
080;2;05;004;463;4703;700;7;0
080;2;04;016;51;550;800;8;0
080;2;05;006;135;1456;700;7;0
080;2;04;018;83;881;800;8;0
080;2;05;008;35;369;800;8;0
080;2;04;020;43;447;800;8;0
080;2;05;010;72;794;700;7;0
080;3;01;002;330;4630;500;5;0
080;2;05;012;140;1519;700;7;0
080;2;05;014;54;580;700;7;0
080;3;01;004;54;685;500;5;0
080;2;05;016;113;1231;700;7;0
080;3;01;006;70;847;500;5;0
080;2;05;018;121;1355;700;7;0
080;3;01;008;58;699;500;5;0
080;2;05;020;50;547;700;7;0
080;3;01;010;49;602;500;5;0
080;3;10;002;43;499;500;5;0
080;3;01;012;92;1088;500;5;0
080;3;10;004;312;3197;500;5;0
080;3;10;006;102;1031;500;5;0
080;3;01;014;49;574;500;5;0
080;3;10;008;56;691;500;5;0
080;3;01;016;23;261;500;5;0
080;3;10;010;111;1315;500;5;0
080;3;01;018;31;361;500;5;0
080;3;10;012;90;999;500;5;0
080;3;01;020;52;608;500;5;0
080;3;10;014;54;637;500;5;0
080;3;02;002;34;396;500;5;0
080;3;10;016;66;752;500;5;0
080;3;02;004;61;671;500;5;0
080;3;10;018;30;338;500;5;0
080;3;02;006;68;781;500;5;0
080;3;02;008;42;456;500;5;0
080;3;10;020;27;299;600;6;0
080;3;02;010;52;565;500;5;0
080;3;03;002;58;698;600;6;0
080;3;02;012;31;346;500;5;0
080;3;03;004;237;2812;600;6;0
080;3;02;014;44;468;500;5;0
080;3;02;016;45;484;500;5;0
080;3;03;006;58;657;600;6;0
080;3;02;018;50;541;500;5;0
080;3;03;008;60;688;600;6;0
080;3;02;020;48;543;500;5;0
080;3;03;010;93;1043;600;6;0
080;3;04;002;95;1124;500;5;0
