Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;02;038;1;41;400;2;0
060;9;02;040;1;43;400;2;0
060;9;02;042;1;54;400;2;0
060;9;02;044;1;42;400;2;0
060;9;02;046;1;45;400;2;0
060;9;02;048;1;37;400;2;0
060;9;02;050;1;41;400;2;0
060;9;02;052;1;42;400;2;0
060;9;02;054;1;40;400;2;0
060;9;02;056;1;40;400;2;0
060;9;02;058;1;45;400;2;0
060;9;02;060;1;45;400;2;0
060;9;02;062;1;276;400;2;0
060;9;02;064;1;48;400;2;0
060;9;02;066;1;54;400;2;0
060;9;02;068;1;50;400;2;0
060;9;02;070;1;48;400;2;0
060;9;02;072;1;45;400;2;0
060;9;02;074;1;47;400;2;0
060;9;02;076;1;50;400;2;0
060;9;02;078;1;49;400;2;0
060;9;02;080;1;50;400;2;0
060;9;02;082;1;71;400;2;0
060;9;02;084;1;67;400;2;0
060;9;02;086;1;64;400;2;0
060;9;02;088;1;69;400;2;0
060;9;02;090;1;63;400;2;0
060;9;02;092;1;64;400;2;0
060;9;02;094;1;64;400;2;0
060;9;02;096;1;72;400;2;0
060;9;02;098;1;65;400;2;0
060;9;02;100;1;69;400;2;0
060;9;03;002;1;220;400;2;0
060;9;03;004;1;65;400;2;0
060;9;03;006;1;61;400;2;0
060;9;03;008;1;53;400;2;0
060;9;03;010;1;52;400;2;0
060;9;03;012;1;54;400;2;0
060;9;03;014;2;154;400;2;0
060;9;03;016;1;51;400;2;0
060;9;03;018;1;50;400;2;0
060;9;03;020;1;51;400;2;0
060;9;03;022;1;168;400;2;0
060;9;03;024;1;48;400;2;0
060;9;03;026;1;48;400;2;0
060;9;03;028;1;48;400;2;0
060;9;03;030;1;48;400;2;0
060;9;03;032;1;48;400;2;0
060;9;03;034;1;44;400;2;0
060;9;03;036;1;45;400;2;0
060;9;03;038;1;48;400;2;0
060;9;03;040;1;47;400;2;0
060;9;03;042;1;62;400;2;0
060;9;03;044;1;40;400;2;0
060;9;03;046;1;38;400;2;0
060;9;03;048;1;37;400;2;0
060;9;03;050;1;40;400;2;0
060;9;03;052;1;40;400;2;0
060;9;03;054;1;38;400;2;0
060;9;03;056;1;41;400;2;0
060;9;03;058;1;37;400;2;0
060;9;03;060;1;38;400;2;0
060;9;03;062;1;82;400;2;0
060;9;03;064;1;48;400;2;0
060;9;03;066;1;50;400;2;0
060;9;03;068;1;50;400;2;0
060;9;03;070;1;49;400;2;0
060;9;03;072;1;50;400;2;0
060;9;03;074;1;48;400;2;0
060;9;03;076;1;46;400;2;0
060;9;03;078;1;51;400;2;0
060;9;03;080;1;48;400;2;0
060;9;03;082;1;69;400;2;0
060;9;03;084;1;60;400;2;0
060;9;03;086;1;64;400;2;0
060;9;03;088;1;60;400;2;0
060;9;03;090;1;59;400;2;0
060;9;03;092;1;65;400;2;0
060;9;03;094;1;59;400;2;0
060;9;03;096;1;66;400;2;0
060;9;03;098;1;69;400;2;0
060;9;03;100;1;62;400;2;0
060;9;04;002;1;70;400;2;0
060;9;04;004;1;51;400;2;0
060;9;04;006;1;50;400;2;0
060;9;04;008;1;52;400;2;0
060;9;04;010;1;52;400;2;0
060;9;04;012;1;52;400;2;0
060;9;04;014;1;47;400;2;0
060;9;04;016;1;48;400;2;0
060;9;04;018;1;51;400;2;0
060;9;04;020;1;53;400;2;0
060;9;04;022;1;78;400;2;0
060;9;04;024;1;49;400;2;0
060;9;04;026;1;46;400;2;0
060;9;04;028;1;48;400;2;0
060;9;04;030;1;45;400;2;0
060;9;04;032;1;48;400;2;0
060;9;04;034;1;42;400;2;0
060;9;04;036;1;45;400;2;0
060;9;04;038;1;47;400;2;0
060;9;04;040;1;47;400;2;0
060;9;04;042;1;360;400;2;0
060;9;04;044;1;42;400;2;0
060;9;04;046;1;44;400;2;0
060;9;04;048;1;39;400;2;0
060;9;04;050;1;43;400;2;0
060;9;04;052;1;43;400;2;0
060;9;04;054;1;38;400;2;0
060;9;04;056;1;43;400;2;0
060;9;04;058;1;37;400;2;0
060;9;04;060;1;43;400;2;0
060;9;04;062;1;305;400;2;0
060;9;04;064;1;48;400;2;0
060;9;04;066;1;49;400;2;0
060;9;04;068;1;50;400;2;0
060;9;04;070;1;53;400;2;0
060;9;04;072;1;48;400;2;0
060;9;04;074;1;46;400;2;0
060;9;04;076;1;48;400;2;0
060;9;04;078;1;50;400;2;0
060;9;04;080;1;46;400;2;0
060;9;04;082;1;70;400;2;0
060;9;04;084;1;62;400;2;0
060;9;04;086;1;65;400;2;0
060;9;04;088;1;65;400;2;0
060;9;04;090;1;63;400;2;0
060;9;04;092;1;65;400;2;0
060;9;04;094;1;62;400;2;0
060;9;04;096;1;63;400;2;0
060;9;04;098;1;67;400;2;0
060;9;04;100;1;66;400;2;0
060;9;05;002;1;78;400;2;0
060;9;05;004;1;50;400;2;0
060;9;05;006;1;50;400;2;0
060;9;05;008;1;56;400;2;0
060;9;05;010;1;53;400;2;0
060;9;05;012;1;55;400;2;0
060;9;05;014;1;53;400;2;0
060;9;05;016;1;53;400;2;0
060;9;05;018;1;54;400;2;0
060;9;05;020;1;55;400;2;0
060;9;05;022;1;70;400;2;0
060;9;05;024;1;48;400;2;0
060;9;05;026;1;48;400;2;0
060;9;05;028;1;51;400;2;0
060;9;05;030;1;50;400;2;0
060;9;05;032;1;49;400;2;0
060;9;05;034;1;45;400;2;0
060;9;05;036;1;45;400;2;0
060;9;05;038;1;52;400;2;0
060;9;05;040;1;50;400;2;0
060;9;05;042;1;62;400;2;0
060;9;05;044;1;46;400;2;0
060;9;05;046;1;43;400;2;0
060;9;05;048;1;41;400;2;0
060;9;05;050;1;44;400;2;0
060;9;05;052;1;41;400;2;0
060;9;05;054;1;39;400;2;0
060;9;05;056;1;40;400;2;0
060;9;05;058;1;42;400;2;0
060;9;05;060;1;42;400;2;0
060;9;05;062;1;82;400;2;0
060;9;05;064;1;51;400;2;0
060;9;05;066;1;52;400;2;0
060;9;05;068;1;49;400;2;0
060;9;05;070;1;51;400;2;0
060;9;05;072;1;49;400;2;0
060;9;05;074;1;52;400;2;0
060;9;05;076;1;49;400;2;0
060;9;05;078;1;53;400;2;0
060;9;05;080;1;51;400;2;0
060;9;05;082;1;69;400;2;0
060;9;05;084;1;70;400;2;0
060;9;05;086;1;67;400;2;0
060;9;05;088;1;67;400;2;0
060;9;05;090;1;64;400;2;0
060;9;05;092;1;65;400;2;0
060;9;05;094;1;63;400;2;0
060;9;05;096;1;67;400;2;0
060;9;05;098;1;66;400;2;0
060;9;05;100;1;69;400;2;0
060;9;06;002;2;173;400;2;0
060;9;06;004;2;162;400;2;0
060;9;06;006;1;53;400;2;0
060;9;06;008;1;55;400;2;0
060;9;06;010;2;156;400;2;0
060;9;06;012;2;169;400;2;0
060;9;06;014;1;50;400;2;0
060;9;06;016;2;162;400;2;0
060;9;06;018;2;165;400;2;0
060;9;06;020;2;158;400;2;0
060;9;06;022;1;70;400;2;0
060;9;06;024;1;45;400;2;0
060;9;06;026;3;257;400;2;0
060;9;06;028;1;50;400;2;0
060;9;06;030;2;149;400;2;0
060;9;06;032;1;49;400;2;0
060;9;06;034;1;44;400;2;0
060;9;06;036;1;48;400;2;0
060;9;06;038;2;147;400;2;0
060;9;06;040;1;49;400;2;0
060;9;06;042;1;56;400;2;0
060;9;06;044;1;43;400;2;0
060;9;06;046;1;44;400;2;0
060;9;06;048;2;138;400;2;0
060;9;06;050;2;127;400;2;0
060;9;06;052;1;42;400;2;0
060;9;06;054;1;43;400;2;0
060;9;06;056;1;42;400;2;0
060;9;06;058;1;37;400;2;0
060;9;06;060;2;135;400;2;0
060;9;06;062;2;170;400;2;0
060;9;06;064;1;49;400;2;0
060;9;06;066;1;51;400;2;0
060;9;06;068;2;159;400;2;0
060;9;06;070;2;152;400;2;0
060;9;06;072;2;150;400;2;0
060;9;06;074;1;48;400;2;0
060;9;06;076;2;151;400;2;0
060;9;06;078;1;50;400;2;0
060;9;06;080;2;149;400;2;0
060;9;06;082;1;71;400;2;0
060;9;06;084;1;67;400;2;0
060;9;06;086;1;68;400;2;0
060;9;06;088;2;212;400;2;0
060;9;06;090;2;208;400;2;0
060;9;06;092;3;357;400;2;0
060;9;06;094;2;207;400;2;0
060;9;06;096;2;221;400;2;0
060;9;06;098;1;64;400;2;0
060;9;06;100;1;67;400;2;0
060;9;07;002;1;59;400;2;0
060;9;07;004;1;51;400;2;0
060;9;07;006;1;50;400;2;0
060;9;07;008;1;55;400;2;0
060;9;07;010;2;157;400;2;0
060;9;07;012;1;54;400;2;0
060;9;07;014;1;49;400;2;0
060;9;07;016;1;50;400;2;0
060;9;07;018;1;53;400;2;0
060;9;07;020;1;51;400;2;0
060;9;07;022;1;65;400;2;0
060;9;07;024;1;38;400;2;0
060;9;07;026;1;40;400;2;0
060;9;07;028;1;41;400;2;0
060;9;07;030;1;40;400;2;0
060;9;07;032;1;41;400;2;0
060;9;07;034;1;38;400;2;0
060;9;07;036;1;38;400;2;0
060;9;07;038;1;41;400;2;0
060;9;07;040;1;43;400;2;0
060;9;07;042;1;62;400;2;0
060;9;07;044;1;41;400;2;0
060;9;07;046;1;42;400;2;0
060;9;07;048;1;38;400;2;0
060;9;07;050;1;37;400;2;0
060;9;07;052;1;41;400;2;0
060;9;07;054;2;125;400;2;0
060;9;07;056;1;42;400;2;0
060;9;07;058;1;40;400;2;0
060;9;07;060;2;135;400;2;0
060;9;07;062;1;78;400;2;0
060;9;07;064;1;48;400;2;0
060;9;07;066;1;50;400;2;0
060;9;07;068;1;47;400;2;0
060;9;07;070;1;49;400;2;0
060;9;07;072;1;48;400;2;0
060;9;07;074;1;46;400;2;0
060;9;07;076;1;47;400;2;0
060;9;07;078;1;49;400;2;0
060;9;07;080;1;58;400;2;0
060;9;07;082;1;66;400;2;0
060;9;07;084;1;62;400;2;0
060;9;07;086;1;65;400;2;0
060;9;07;088;1;67;400;2;0
060;9;07;090;1;64;400;2;0
060;9;07;092;1;64;400;2;0
060;9;07;094;1;60;400;2;0
060;9;07;096;1;62;400;2;0
060;9;07;098;1;66;400;2;0
060;9;07;100;1;65;400;2;0
060;9;08;002;1;67;400;2;0
060;9;08;004;1;52;400;2;0
060;9;08;006;1;54;400;2;0
060;9;08;008;1;55;400;2;0
060;9;08;010;1;53;400;2;0
060;9;08;012;1;53;400;2;0
060;9;08;014;1;51;400;2;0
060;9;08;016;1;48;400;2;0
060;9;08;018;1;56;400;2;0
060;9;08;020;1;51;400;2;0
060;9;08;022;1;222;400;2;0
060;9;08;024;1;49;400;2;0
060;9;08;026;1;48;400;2;0
060;9;08;028;1;50;400;2;0
060;9;08;030;1;48;400;2;0
060;9;08;032;1;51;400;2;0
060;9;08;034;1;47;400;2;0
060;9;08;036;1;45;400;2;0
060;9;08;038;1;48;400;2;0
060;9;08;040;1;50;400;2;0
060;9;08;042;1;68;400;2;0
060;9;08;044;1;40;400;2;0
060;9;08;046;1;41;400;2;0
060;9;08;048;1;37;400;2;0
060;9;08;050;1;37;400;2;0
060;9;08;052;1;41;400;2;0
060;9;08;054;1;41;400;2;0
060;9;08;056;1;41;400;2;0
060;9;08;058;1;38;400;2;0
060;9;08;060;1;42;400;2;0
060;9;08;062;1;278;400;2;0
060;9;08;064;1;51;400;2;0
060;9;08;066;1;51;400;2;0
060;9;08;068;1;47;400;2;0
060;9;08;070;1;49;400;2;0
060;9;08;072;1;50;400;2;0
060;9;08;074;1;49;400;2;0
060;9;08;076;1;49;400;2;0
060;9;08;078;1;53;400;2;0
060;9;08;080;1;51;400;2;0
060;9;08;082;1;65;400;2;0
060;9;08;084;1;68;400;2;0
060;9;08;086;1;63;400;2;0
060;9;08;088;1;67;400;2;0
060;9;08;090;1;64;400;2;0
060;9;08;092;1;67;400;2;0
060;9;08;094;1;61;400;2;0
060;9;08;096;1;65;400;2;0
060;9;08;098;1;66;400;2;0
060;9;08;100;1;68;400;2;0
060;9;09;002;1;97;400;2;0
060;9;09;004;1;53;400;2;0
060;9;09;006;2;161;400;2;0
060;9;09;008;1;56;400;2;0
060;9;09;010;1;54;400;2;0
060;9;09;012;1;55;400;2;0
060;9;09;014;1;51;400;2;0
060;9;09;016;1;51;400;2;0
060;9;09;018;1;54;400;2;0
060;9;09;020;1;52;400;2;0
060;9;09;022;1;69;400;2;0
060;9;09;024;1;49;400;2;0
060;9;09;026;1;48;400;2;0
060;9;09;028;1;50;400;2;0
060;9;09;030;1;47;400;2;0
060;9;09;032;1;49;400;2;0
060;9;09;034;1;46;400;2;0
060;9;09;036;1;46;400;2;0
060;9;09;038;1;51;400;2;0
060;9;09;040;1;50;400;2;0
060;9;09;042;1;63;400;2;0
060;9;09;044;1;40;400;2;0
060;9;09;046;1;45;400;2;0
060;9;09;048;1;47;400;2;0
060;9;09;050;1;39;400;2;0
060;9;09;052;1;43;400;2;0
060;9;09;054;1;40;400;2;0
060;9;09;056;1;42;400;2;0
060;9;09;058;1;40;400;2;0
060;9;09;060;1;41;400;2;0
060;9;09;062;1;82;400;2;0
060;9;09;064;1;51;400;2;0
060;9;09;066;1;52;400;2;0
060;9;09;068;1;48;400;2;0
060;9;09;070;2;156;400;2;0
060;9;09;072;1;50;400;2;0
060;9;09;074;1;47;400;2;0
060;9;09;076;1;47;400;2;0
060;9;09;078;1;51;400;2;0
060;9;09;080;2;155;400;2;0
060;9;09;082;1;67;400;2;0
060;9;09;084;1;65;400;2;0
060;9;09;086;2;195;400;2;0
060;9;09;088;1;64;400;2;0
060;9;09;090;1;60;400;2;0
060;9;09;092;1;65;400;2;0
060;9;09;094;1;59;400;2;0
060;9;09;096;2;200;400;2;0
060;9;09;098;1;67;400;2;0
060;9;09;100;1;66;400;2;0
060;9;10;002;1;80;400;2;0
060;9;10;004;1;59;400;2;0
060;9;10;006;1;53;400;2;0
060;9;10;008;1;77;400;2;0
060;9;10;010;1;55;400;2;0
060;9;10;012;1;51;400;2;0
060;9;10;014;1;48;400;2;0
060;9;10;016;1;48;400;2;0
060;9;10;018;1;52;400;2;0
060;9;10;020;1;50;400;2;0
060;9;10;022;1;65;400;2;0
060;9;10;024;1;48;400;2;0
060;9;10;026;1;43;400;2;0
060;9;10;028;1;46;400;2;0
060;9;10;030;1;44;400;2;0
060;9;10;032;1;48;400;2;0
060;9;10;034;1;41;400;2;0
060;9;10;036;1;43;400;2;0
060;9;10;038;1;45;400;2;0
060;9;10;040;1;46;400;2;0
060;9;10;042;1;122;400;2;0
060;9;10;044;1;39;400;2;0
060;9;10;046;1;40;400;2;0
060;9;10;048;1;39;400;2;0
060;9;10;050;1;40;400;2;0
060;9;10;052;1;43;400;2;0
060;9;10;054;1;39;400;2;0
060;9;10;056;1;39;400;2;0
060;9;10;058;1;40;400;2;0
060;9;10;060;1;37;400;2;0
060;9;10;062;1;65;400;2;0
060;9;10;064;1;48;400;2;0
060;9;10;066;1;48;400;2;0
060;9;10;068;1;47;400;2;0
060;9;10;070;1;47;400;2;0
060;9;10;072;1;44;400;2;0
060;9;10;074;1;47;400;2;0
060;9;10;076;1;48;400;2;0
060;9;10;078;1;47;400;2;0
060;9;10;080;1;44;400;2;0
060;9;10;082;1;64;400;2;0
060;9;10;084;1;64;400;2;0
060;9;10;086;1;63;400;2;0
060;9;10;088;1;64;400;2;0
060;9;10;090;1;58;400;2;0
060;9;10;092;1;62;400;2;0
060;9;10;094;1;63;400;2;0
060;9;10;096;1;64;400;2;0
060;9;10;098;1;65;400;2;0
060;9;10;100;1;67;400;2;0
080;1;01;002;113;17399;3600;13;0
080;1;01;004;378;59071;3300;12;0
080;1;01;006;58;8906;3500;13;0
080;1;01;008;98;15216;3500;12;0
080;1;01;010;48;7480;3400;12;0
080;1;01;012;65;10160;3400;12;0
080;1;01;014;275;43262;3300;12;0
080;1;01;016;54;8324;3500;12;0
080;1;01;018;151;23200;3500;14;0
080;1;01;020;198;30572;3700;13;0
080;1;01;022;108;15993;3400;13;0
080;1;01;024;163;24188;3400;12;0
080;1;01;026;156;23121;3500;13;0
080;1;01;028;53;7844;3400;12;0
080;1;01;030;151;22458;3500;12;0
080;1;01;032;463;68692;3400;13;0
080;1;01;034;235;34845;3300;12;0
080;1;01;036;360;53558;3400;12;0
080;1;01;038;203;29811;3600;13;0
080;1;01;040;64;9344;3600;14;0
080;1;01;042;364;51096;3700;13;0
080;1;01;044;88;11916;3500;12;0
080;1;01;046;126;16490;3400;12;0
080;1;01;048;163;22289;3300;12;0
080;1;01;050;421;56866;3400;12;0
080;1;01;052;20;2604;3700;13;0
080;1;01;054;237;32543;3600;12;0
080;1;01;056;74;9980;3500;12;0
080;1;01;058;332;45000;3400;12;0
080;1;01;060;53;7058;3500;12;0
080;1;01;062;67;10617;3500;12;0
080;1;01;064;190;30149;3400;12;0
080;1;01;066;129;20255;3400;12;0
080;1;01;068;102;16012;3600;12;0
080;1;01;070;341;53886;3300;12;0
080;1;01;072;277;43600;3500;13;0
080;1;01;074;32;4962;3500;12;0
080;1;01;076;472;74455;3300;12;0
080;1;01;078;64;10044;3300;12;0
080;1;01;080;181;27973;3400;12;0
080;1;01;082;309;68525;3300;12;0
080;1;01;084;181;38985;3300;13;0
080;1;01;086;88;19085;3600;13;0
080;1;01;088;267;57730;3500;12;0
080;1;01;090;226;49185;3300;12;0
080;1;01;092;241;51845;3600;14;0
080;1;01;094;211;45425;3500;13;0
080;1;01;096;355;77156;3400;12;0
080;1;01;098;52;11179;3400;12;0
080;1;01;100;489;105738;3400;12;0
080;1;02;002;203;30520;3300;13;0
080;1;02;004;368;54269;3300;13;0
080;1;02;006;71;10406;3600;14;0
080;1;02;008;7;986;3500;15;0
080;1;02;010;57;8345;3600;15;0
080;1;02;012;337;50107;3400;13;0
080;1;02;014;54;8005;3500;15;0
080;1;02;016;103;15166;3600;16;0
080;1;02;018;62;9115;3600;14;0
080;1;02;020;63;9241;3500;14;0
080;1;02;022;75;9766;3500;14;0
080;1;02;024;94;12159;3600;16;0
080;1;02;026;339;44561;3300;13;0
080;1;02;028;18;2352;3600;14;0
080;1;02;030;80;10285;3300;13;0
080;1;02;032;47;6136;3300;13;0
080;1;02;034;224;28885;3500;14;0
080;1;02;036;77;10010;3500;15;0
080;1;02;038;186;24232;3500;14;0
080;1;02;040;230;29999;3500;14;0
080;1;02;042;234;30753;3300;13;0
080;1;02;044;216;28711;3600;14;0
080;1;02;046;65;8517;3500;14;0
080;1;02;048;465;60181;3400;14;0
080;1;02;050;351;46790;3300;13;0
080;1;02;052;133;17338;3500;14;0
080;1;02;054;71;9479;3400;13;0
080;1;02;056;132;17058;3500;15;0
080;1;02;058;52;6820;3300;13;0
080;1;02;060;92;12062;3500;14;0
080;1;02;062;128;19600;3500;14;0
080;1;02;064;113;16922;3500;14;0
080;1;02;066;132;20244;3400;13;0
080;1;02;068;172;25799;3500;15;0
080;1;02;070;409;61477;3300;13;0
080;1;02;072;173;25993;3600;14;0
080;1;02;074;428;64495;3300;13;0
080;1;02;076;378;56327;3300;13;0
080;1;02;078;288;43473;3400;13;0
080;1;02;080;116;17081;3500;15;0
080;1;02;082;165;33773;3400;13;0
080;1;02;084;135;27498;3300;13;0
080;1;02;086;459;94412;3500;14;0
080;1;02;088;148;30291;3500;14;0
080;1;02;090;22;4421;3500;15;0
080;1;02;092;90;18409;3400;13;0
080;1;02;094;272;55857;3300;13;0
080;1;02;096;246;50072;3500;14;0
080;1;02;098;73;14959;3300;13;0
080;1;02;100;25;5020;3300;13;0
080;1;03;002;50;7102;3200;13;0
080;1;03;004;188;27002;3200;13;0
080;1;03;006;72;10263;3200;13;0
080;1;03;008;380;54322;3200;13;0
080;1;03;010;25;3569;3300;13;0
080;1;03;012;3;393;3200;13;0
080;1;03;014;131;18787;3200;13;0
080;1;03;016;10;1399;3200;13;0
080;1;03;018;258;36933;3200;13;0
080;1;03;020;48;6804;3200;13;0
080;1;03;022;80;11313;3200;13;0
080;1;03;024;6;802;3200;13;0
080;1;03;026;11;1497;3200;13;0
080;1;03;028;42;5922;3200;13;0
080;1;03;030;2;247;3200;13;0
080;1;03;032;38;5328;3200;13;0
080;1;03;034;92;12972;3200;13;0
080;1;03;036;2;251;3400;13;0
080;1;03;038;15;2097;3200;13;0
080;1;03;040;9;1212;3200;13;0
080;1;03;042;38;4731;3200;13;0
080;1;03;044;118;15160;3200;13;0
080;1;03;046;370;47594;3200;13;0
080;1;03;048;47;5872;3200;13;0
080;1;03;050;217;28038;3200;13;0
080;1;03;052;87;10997;3200;13;0
080;1;03;054;57;7241;3200;13;0
080;1;03;056;215;27058;3200;13;0
080;1;03;058;7;842;3200;13;0
080;1;03;060;37;4676;3200;13;0
080;1;03;062;73;11260;3200;13;0
080;1;03;064;136;20682;3400;13;0
080;1;03;066;7;1015;3400;14;0
080;1;03;068;78;11751;3200;13;0
080;1;03;070;5;712;3200;13;0
080;1;03;072;3;414;3300;13;0
080;1;03;074;101;15079;3200;13;0
080;1;03;076;7;1024;3200;13;0
080;1;03;078;41;6073;3200;13;0
080;1;03;080;257;38644;3200;13;0
080;1;03;082;16;3071;3300;13;0
080;1;03;084;142;27821;3200;13;0
080;1;03;086;56;11023;3200;13;0
080;1;03;088;136;27033;3200;13;0
080;1;03;090;10;1933;3200;13;0
080;1;03;092;39;7713;3200;13;0
080;1;03;094;31;6047;3200;13;0
080;1;03;096;5;935;3200;13;0
080;1;03;098;4;751;3200;13;0
080;1;03;100;53;10539;3200;13;0
080;1;04;002;157;23427;3200;14;0
080;1;04;004;67;9839;3300;14;0
080;1;04;006;371;55074;3400;14;0
080;1;04;008;168;24886;3200;14;0
080;1;04;010;30;4436;3400;14;0
080;1;04;012;249;37091;3300;14;0
080;1;04;014;457;68663;3200;14;0
080;1;04;016;267;39915;3200;14;0
080;1;04;018;221;33119;3300;13;0
080;1;04;020;61;9005;3300;13;0
080;1;04;022;217;31784;3200;14;0
080;1;04;024;500;73952;3400;13;0
080;1;04;026;79;11447;3500;14;0
080;1;04;028;151;22202;3200;14;0
080;1;04;030;7;974;3300;13;0
080;1;04;032;381;55886;3300;14;0
080;1;04;034;397;57403;3300;13;0
080;1;04;036;64;9208;3200;14;0
080;1;04;038;146;20989;3300;13;0
080;1;04;040;107;15512;3400;13;0
080;1;04;042;89;11762;3200;14;0
080;1;04;044;321;42595;3300;13;0
080;1;04;046;128;16955;3200;13;0
080;1;04;048;174;23482;3300;13;0
080;1;04;050;61;8289;3300;13;0
080;1;04;052;88;11583;3400;13;0
080;1;04;054;402;53158;3300;14;0
080;1;04;056;212;28205;3300;14;0
080;1;04;058;177;23534;3400;13;0
080;1;04;060;138;18320;3500;13;0
080;1;04;062;48;7483;3200;14;0
080;1;04;064;340;53160;3200;14;0
080;1;04;066;79;12177;3200;14;0
080;1;04;068;382;59402;3200;14;0
080;1;04;070;73;11234;3200;14;0
080;1;04;072;236;36553;3300;14;0
080;1;04;074;208;31702;3200;13;0
080;1;04;076;225;34563;3300;13;0
080;1;04;078;70;10598;3300;13;0
080;1;04;080;100;15257;3300;14;0
080;1;04;082;407;87014;3300;14;0
080;1;04;084;216;45912;3300;14;0
080;1;04;086;80;16866;3300;13;0
080;1;04;088;78;16709;3400;14;0
080;1;04;090;70;14682;3300;14;0
080;1;04;092;66;13613;3400;13;0
080;1;04;094;285;59290;3300;14;0
080;1;04;096;11;2232;3200;14;0
080;1;04;098;339;70345;3200;13;0
080;1;04;100;450;94297;3300;12;0
080;1;05;002;51;7846;3000;13;0
080;1;05;004;28;4221;3000;13;0
080;1;05;006;209;31958;3000;13;0
080;1;05;008;216;33054;3000;13;0
080;1;05;010;151;23044;3000;13;0
080;1;05;012;225;34517;3000;13;0
080;1;05;014;334;51514;3200;14;0
080;1;05;016;79;12043;3000;13;0
080;1;05;018;78;11938;3200;12;0
080;1;05;020;297;45170;3200;15;0
080;1;05;022;179;27216;3000;13;0
080;1;05;024;342;51586;3000;13;0
080;1;05;026;316;47180;3000;13;0
080;1;05;028;330;49710;3000;13;0
080;1;05;030;73;10938;3000;13;0
080;1;05;032;223;32998;3000;13;0
080;1;05;034;245;37191;3100;14;0
080;1;05;036;89;13300;3000;13;0
080;1;05;038;431;65550;3100;14;0
080;1;05;040;340;51030;3000;13;0
080;1;05;042;130;17700;3000;13;0
080;1;05;044;90;12462;3100;14;0
080;1;05;046;232;31342;3100;14;0
080;1;05;048;80;10878;3000;13;0
080;1;05;050;173;22798;3000;13;0
080;1;05;052;116;16183;3100;13;0
080;1;05;054;49;6564;3000;13;0
080;1;05;056;56;7436;3200;15;0
080;1;05;058;15;2011;3200;12;0
080;1;05;060;28;3689;3200;14;0
080;1;05;062;311;49006;3200;14;0
080;1;05;064;181;30104;3000;13;0
080;1;05;066;99;15831;3000;13;0
080;1;05;068;37;5807;3000;13;0
080;1;05;070;223;35356;3000;13;0
080;1;05;072;391;62772;3000;13;0
080;1;05;074;482;76625;3000;13;0
080;1;05;076;26;4092;3200;12;0
080;1;05;078;46;7148;3000;13;0
080;1;05;080;246;38580;3000;13;0
080;1;05;082;51;11046;3000;13;0
080;1;05;084;72;15634;3200;14;0
080;1;05;086;207;45193;3000;13;0
080;1;05;088;287;62622;3100;14;0
080;1;05;090;199;44106;3000;13;0
080;1;05;092;93;20112;3200;13;0
080;1;05;094;21;4354;3100;14;0
080;1;05;096;43;9060;3200;12;0
080;1;05;098;35;7467;3200;14;0
080;1;05;100;137;29681;3000;13;0
080;1;06;002;114;16926;3300;13;0
080;1;06;004;58;8703;3300;13;0
080;1;06;006;43;6436;3500;13;0
080;1;06;008;61;9046;3500;14;0
080;1;06;010;23;3401;3300;13;0
080;1;06;012;471;70305;3500;14;0
080;1;06;014;304;45773;3400;14;0
080;1;06;016;293;43665;3400;13;0
080;1;06;018;170;25468;3600;14;0
080;1;06;020;99;15006;3400;13;0
080;1;06;022;176;25966;3300;13;0
080;1;06;024;261;38467;3500;14;0
080;1;06;026;86;12526;3500;14;0
080;1;06;028;42;6087;3400;14;0
080;1;06;030;36;5171;3500;13;0
080;1;06;032;374;55334;3500;14;0
080;1;06;034;183;26879;3400;14;0
080;1;06;036;60;8678;3600;15;0
080;1;06;038;444;65115;3500;14;0
080;1;06;040;59;8688;3400;14;0
080;1;06;042;320;42415;3300;13;0
080;1;06;044;340;46284;3600;15;0
080;1;06;046;126;17024;3500;14;0
080;1;06;048;159;21130;3300;13;0
080;1;06;050;117;15489;3600;14;0
080;1;06;052;283;37842;3600;14;0
080;1;06;054;19;2549;3600;13;0
080;1;06;056;284;37814;3400;13;0
080;1;06;058;352;46633;3500;14;0
080;1;06;060;125;16578;3600;13;0
080;1;06;062;260;40259;3700;15;0
080;1;06;064;130;20128;3300;13;0
080;1;06;066;94;15408;3600;14;0
080;1;06;068;214;33410;3600;13;0
080;1;06;070;91;13975;3600;14;0
080;1;06;072;98;15032;3700;14;0
080;1;06;074;30;4635;3600;14;0
080;1;06;076;31;4784;3600;13;0
080;1;06;078;50;7830;3500;14;0
080;1;06;080;115;17854;3600;14;0
080;1;06;082;167;34839;3300;13;0
080;1;06;084;11;2231;3600;13;0
080;1;06;086;168;35593;3500;13;0
080;1;06;088;251;52717;3600;14;0
080;1;06;090;415;87689;3500;14;0
080;1;06;092;126;26398;3500;14;0
080;1;06;094;69;14239;3600;13;0
080;1;06;096;82;17101;3700;14;0
080;1;06;098;64;13409;3600;14;0
080;1;06;100;201;42415;3500;14;0
080;1;07;002;148;22625;3400;15;0
080;1;07;004;79;12199;3200;13;0
080;1;07;006;106;16163;3200;13;0
080;1;07;008;199;30554;3200;13;0
080;1;07;010;6;879;3200;12;0
080;1;07;012;311;47519;3100;13;0
080;1;07;014;196;30378;3200;14;0
080;1;07;016;368;56683;3200;14;0
080;1;07;018;181;27674;3100;13;0
